!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:11:14
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
9201000000,3.4962845
9210000000,3.5725982
9219000000,3.2849782
9228000000,2.9733438
9237000000,2.6147871
9246000000,1.6142924
9255000000,2.095376
9264000000,1.440122
9273000000,1.7612404
9282000000,1.8347044
9291000000,0.85568064
9300000000,0.92579126
9309000000,0.84584939
9318000000,0.72780681
9327000000,0.087925248
9336000000,-0.13280526
9345000000,0.34910649
9354000000,0.56710756
9363000000,0.12488489
9372000000,-0.38694695
9381000000,0.7087642
9390000000,0.63870275
9399000000,0.6452418
9408000000,0.91234273
9417000000,0.31737036
9426000000,0.77958453
9435000000,0.68765867
9444000000,0.42957658
9453000000,0.50655484
9462000000,0.3165271
9471000000,1.2434943
9480000000,0.73403937
9489000000,0.83053356
9498000000,0.73911232
9507000000,0.88048363
9516000000,-0.56046265
9525000000,0.10523534
9534000000,0.35017183
9543000000,-0.30691656
9552000000,-0.18280731
9561000000,-1.1034536
9570000000,-0.19658926
9579000000,0.16159266
9588000000,-0.5781759
9597000000,-0.4023014
9606000000,-0.61976558
9615000000,-0.68504691
9624000000,-0.72818553
9633000000,-0.68121254
9642000000,-1.1533791
9651000000,-1.646246
9660000000,-1.3028907
9669000000,-1.6216592
9678000000,-0.99506223
9687000000,-2.1427767
9696000000,-2.4036672
9705000000,-2.3975942
9714000000,-2.5526931
9723000000,-2.3160374
9732000000,-2.4261365
9741000000,-2.9851472
9750000000,-3.5858769
9759000000,-2.5077567
9768000000,-2.6065948
9777000000,-2.3994687
9786000000,-2.4298778
9795000000,-2.1359913
9804000000,-2.2165768
9813000000,-2.4378023
9822000000,-2.8338051
9831000000,-1.8305513
9840000000,-2.5295432
9849000000,-2.1872258
9858000000,-1.8922881
9867000000,-2.1179173
9876000000,-1.6550949
9885000000,-2.5506697
9894000000,-2.621279
9903000000,-2.3028548
9912000000,-2.6392763
9921000000,-3.0103085
9930000000,-2.6949999
9939000000,-4.7254119
9948000000,-5.4639206
9957000000,-3.9601803
9966000000,-5.5496345
9975000000,-5.0745239
9984000000,-5.5085731
9993000000,-6.5487337
10002000000,-5.290935
10011000000,-6.1256762
10020000000,-5.9339938
10029000000,-5.4660015
10038000000,-5.2805386
10047000000,-3.8618162
10056000000,-2.4356861
10065000000,-3.8981025
10074000000,-2.678853
10083000000,-3.0333297
10092000000,-2.2233489
10101000000,-1.4871069
10110000000,-1.5571737
10119000000,-1.501236
10128000000,-0.78670448
10137000000,-2.1493368
10146000000,-2.1456814
10155000000,-1.5028355
10164000000,-2.0584915
10173000000,-2.3795435
10182000000,-3.7879739
10191000000,-3.4934545
10200000000,-4.3381166
10209000000,-5.9457364
10218000000,-6.5433645
10227000000,-6.6211357
10236000000,-7.5740428
10245000000,-8.2763643
10254000000,-8.5413227
10263000000,-10.167165
10272000000,-7.0528078
10281000000,-6.2744708
10290000000,-5.2516637
10299000000,-5.3384089
10308000000,-4.1337657
10317000000,-3.0207689
10326000000,-2.3659995
10335000000,-1.8483555
10344000000,-1.6542572
10353000000,-1.2388417
10362000000,-1.282335
10371000000,-1.640608
10380000000,-1.0932986
10389000000,-2.0259547
10398000000,-1.8536913
10407000000,-1.893989
10416000000,-2.0217729
10425000000,-2.4920645
10434000000,-2.7713745
10443000000,-2.6778688
10452000000,-2.5688908
10461000000,-4.9342918
10470000000,-4.2540851
10479000000,-4.4351954
10488000000,-5.5913076
10497000000,-4.750679
10506000000,-5.7465024
10515000000,-5.5056877
10524000000,-5.1786761
10533000000,-6.9440999
10542000000,-7.0505667
10551000000,-7.5908141
10560000000,-6.4718304
10569000000,-6.2931747
10578000000,-3.4490905
10587000000,-5.5815897
10596000000,-3.8385522
10605000000,-4.3240333
10614000000,-3.1232126
10623000000,-3.2848616
10632000000,-3.0789335
10641000000,-3.8155167
10650000000,-2.3374078
10659000000,-3.3976228
10668000000,-2.9333794
10677000000,-2.7241602
10686000000,-2.6766706
10695000000,-2.1269569
10704000000,-2.6079235
10713000000,-3.2813005
10722000000,-2.6753922
10731000000,-3.6359587
10740000000,-3.9801517
10749000000,-4.1812615
10758000000,-5.6460214
10767000000,-4.3034673
10776000000,-3.3482656
10785000000,-4.9789314
10794000000,-5.1523376
10803000000,-4.7959132
10812000000,-6.3816619
10821000000,-6.7398071
10830000000,-7.053968
10839000000,-7.5344386
10848000000,-8.3409328
10857000000,-7.1462107
10866000000,-5.7743711
10875000000,-5.9665737
10884000000,-5.9880853
10893000000,-5.7824306
10902000000,-6.4653401
10911000000,-6.722856
10920000000,-6.1871443
10929000000,-5.4709296
10938000000,-5.5981455
10947000000,-5.3337555
10956000000,-4.4799137
10965000000,-5.2426686
10974000000,-5.6114922
10983000000,-5.7341576
10992000000,-7.6287713
11001000000,-6.1470647
11010000000,-8.1392231
11019000000,-9.9641771
11028000000,-6.5326147
11037000000,-7.54281
11046000000,-9.5842714
11055000000,-7.0702028
11064000000,-7.6433849
11073000000,-10.263988
11082000000,-8.0148783
11091000000,-7.9072127
11100000000,-8.4955349
11109000000,-8.1361513
11118000000,-6.2741079
11127000000,-6.7402558
11136000000,-6.367712
11145000000,-6.6559134
11154000000,-7.268815
11163000000,-6.2440038
11172000000,-5.6852498
11181000000,-6.286613
11190000000,-5.4499269
11199000000,-4.9139967
11208000000,-5.2557321
11217000000,-5.3772063
11226000000,-3.7341459
11235000000,-2.756398
11244000000,-4.1378303
11253000000,-4.4883051
11262000000,-2.760103
11271000000,-5.0033522
11280000000,-3.7215674
11289000000,-4.8333297
11298000000,-5.2136836
11307000000,-5.869637
11316000000,-3.8451159
11325000000,-4.6258855
11334000000,-5.1618047
11343000000,-4.6795192
11352000000,-6.9554992
11361000000,-5.48559
11370000000,-6.2554312
11379000000,-5.8282466
11388000000,-7.1380405
11397000000,-4.0765862
11406000000,-4.6345849
11415000000,-4.6911111
11424000000,-4.4173675
11433000000,-4.0440016
11442000000,-3.4028947
11451000000,-4.2202492
11460000000,-4.7070384
11469000000,-4.0175056
11478000000,-3.7168205
11487000000,-3.292135
11496000000,-3.7332118
11505000000,-3.7072339
11514000000,-3.8476927
11523000000,-3.9148018
11532000000,-3.134172
11541000000,-3.7260773
11550000000,-2.9974961
11559000000,-2.5870152
11568000000,-3.7684076
11577000000,-3.1013093
11586000000,-2.393059
11595000000,-1.2855116
11604000000,-2.4394987
11613000000,-3.2225814
11622000000,-1.301869
11631000000,-1.3463497
11640000000,-1.712888
11649000000,-2.3630528
11658000000,-1.8594816
11667000000,-1.0363128
11676000000,-0.38037977
11685000000,-2.1721473
11694000000,-0.97340226
11703000000,-0.19045456
11712000000,0.52351809
11721000000,-1.561639
11730000000,-1.1036811
11739000000,-0.46128207
11748000000,-0.1487938
11757000000,-1.2029096
11766000000,0.88326257
11775000000,-1.5044953
11784000000,0.36851117
11793000000,-0.86378115
11802000000,-0.40076178
11811000000,-0.063767865
11820000000,-1.0747157
11829000000,-2.4890501
11838000000,0.2868475
11847000000,-1.7226199
11856000000,-0.115215
11865000000,-0.70584464
11874000000,-1.3297821
11883000000,-0.72458982
11892000000,-0.97615033
11901000000,-0.56481236
11910000000,-0.97724599
11919000000,0.033240896
11928000000,-0.62651527
11937000000,-0.86496979
11946000000,-0.35978004
11955000000,-1.0685427
11964000000,0.040932905
11973000000,-1.6877408
11982000000,-0.080895238
11991000000,-1.0998808
12000000000,-1.0183464
END

