!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:22:46
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
4890000000,-1.8671916
4899000000,-1.7820746
4908000000,-1.5622941
4917000000,-1.5391134
4926000000,-1.8125165
4935000000,-1.6649411
4944000000,-2.0655322
4953000000,-2.0295768
4962000000,-1.9121739
4971000000,-2.0914981
4980000000,-1.6549509
4989000000,-1.6815462
4998000000,-2.0305612
5007000000,-1.6339473
5016000000,-1.8538043
5025000000,-2.1569188
5034000000,-1.4149097
5043000000,-1.6332884
5052000000,-1.6715236
5061000000,-1.3870351
5070000000,-1.5726517
5079000000,-1.1798186
5088000000,-1.4482088
5097000000,-0.61838865
5106000000,-1.0897084
5115000000,-0.78601938
5124000000,-0.53873676
5133000000,-1.3070153
5142000000,-0.75348866
5151000000,-1.2206055
5160000000,-1.1370364
5169000000,-1.6210278
5178000000,-1.963985
5187000000,-1.3497055
5196000000,-1.1300607
5205000000,-0.472287
5214000000,-0.24854596
5223000000,-0.6059202
5232000000,-0.33224854
5241000000,-0.49193311
5250000000,-0.56726575
5259000000,-0.53852099
5268000000,-0.94989151
5277000000,-1.1631581
5286000000,-1.4550703
5295000000,-1.7551919
5304000000,-1.4362582
5313000000,-1.5536318
5322000000,-1.7745782
5331000000,-1.558714
5340000000,-1.542709
5349000000,-1.6106057
5358000000,-1.3411447
5367000000,-1.3513081
5376000000,-1.3382275
5385000000,-1.259805
5394000000,-1.5014607
5403000000,-1.5621554
5412000000,-1.7490585
5421000000,-2.1625407
5430000000,-2.3421607
5439000000,-2.3962431
5448000000,-2.2341146
5457000000,-2.8586423
5466000000,-2.7232165
5475000000,-3.0864108
5484000000,-3.3941374
5493000000,-2.7916818
5502000000,-2.8388209
5511000000,-2.8334339
5520000000,-3.0091605
5529000000,-3.6704264
5538000000,-3.3427846
5547000000,-3.3771307
5556000000,-3.3537881
5565000000,-2.9378517
5574000000,-3.0901613
5583000000,-3.1201913
5592000000,-3.0011015
5601000000,-3.2644606
5610000000,-3.1949325
5619000000,-3.4280891
5628000000,-3.3367207
5637000000,-3.3405459
5646000000,-3.5251942
5655000000,-3.4111242
5664000000,-3.5922046
5673000000,-4.0045514
5682000000,-3.7297106
5691000000,-4.0878782
5700000000,-4.3155255
5709000000,-3.9602191
5718000000,-4.7870269
5727000000,-4.3093352
5736000000,-4.0935545
5745000000,-4.4798427
5754000000,-4.2286139
5763000000,-4.4495869
5772000000,-4.4252596
5781000000,-3.95064
5790000000,-4.6043897
5799000000,-3.9862499
5808000000,-3.9395401
5817000000,-4.0721273
5826000000,-3.5445719
5835000000,-3.8140707
5844000000,-3.0837402
5853000000,-3.0614345
5862000000,-2.9612575
5871000000,-2.3044202
5880000000,-2.6159661
5889000000,-2.5189562
5898000000,-2.1299789
5907000000,-2.8072541
5916000000,-1.944423
5925000000,-1.9974947
5934000000,-2.1463313
5943000000,-1.6368461
5952000000,-1.6787591
5961000000,-1.6379969
5970000000,-1.5787354
5979000000,-1.2028725
5988000000,-1.1043452
5997000000,-1.2106129
6006000000,-1.2876388
6015000000,-0.91645211
6024000000,-1.5121746
6033000000,-1.1573756
6042000000,-1.9109043
6051000000,-1.6691941
6060000000,-1.500376
6069000000,-2.1800325
6078000000,-1.7194333
6087000000,-2.4156823
6096000000,-2.5475292
6105000000,-2.075274
6114000000,-2.2751265
6123000000,-2.7457957
6132000000,-1.8903234
6141000000,-2.1334567
6150000000,-1.8288772
6159000000,-1.6215731
6168000000,-1.8312113
6177000000,-1.8675244
6186000000,-1.8338141
6195000000,-1.6427752
6204000000,-1.8258996
6213000000,-1.6355335
6222000000,-1.6448532
6231000000,-1.9734188
6240000000,-2.3017759
6249000000,-2.2737579
6258000000,-3.1695371
6267000000,-2.760359
6276000000,-3.2224569
6285000000,-3.5899913
6294000000,-3.3176391
6303000000,-3.3399162
6312000000,-3.105829
6321000000,-2.7032878
6330000000,-3.3216977
6339000000,-2.884691
6348000000,-2.5866106
6357000000,-3.5225859
6366000000,-2.6917882
6375000000,-2.9837298
6384000000,-2.8261611
6393000000,-2.6295233
6402000000,-2.8687932
6411000000,-2.8747964
6420000000,-2.8026819
6429000000,-2.2518995
6438000000,-2.6872337
6447000000,-3.1057487
6456000000,-2.6999049
6465000000,-3.0705454
6474000000,-3.2324774
6483000000,-3.5177574
6492000000,-3.7218225
6501000000,-3.3097751
6510000000,-2.7555206
6519000000,-3.4009218
6528000000,-2.5164385
6537000000,-2.7010777
6546000000,-2.9949293
6555000000,-2.5423422
6564000000,-3.3554211
6573000000,-2.5317976
6582000000,-2.6617024
6591000000,-2.5371339
6600000000,-2.2712846
6609000000,-2.679126
6618000000,-2.4347925
6627000000,-2.1115785
6636000000,-2.2361903
6645000000,-1.6252877
6654000000,-1.7395926
6663000000,-1.7723039
6672000000,-1.6439164
6681000000,-1.6366336
6690000000,-1.3598295
6699000000,-1.3840675
6708000000,-1.5977354
6717000000,-1.5379753
6726000000,-1.3929729
6735000000,-1.2269777
6744000000,-1.1771175
6753000000,-1.0625349
6762000000,-1.3905731
6771000000,-1.8861288
6780000000,-1.9381206
6789000000,-1.9984525
6798000000,-1.7054491
6807000000,-1.947649
6816000000,-2.0081239
6825000000,-1.5609866
6834000000,-2.1768422
6843000000,-2.0985506
6852000000,-2.0969272
6861000000,-2.4214272
6870000000,-2.0917785
6879000000,-2.2550774
6888000000,-2.2754302
6897000000,-2.146832
6906000000,-2.108634
6915000000,-1.9301777
6924000000,-1.7703594
6933000000,-2.1889143
6942000000,-1.8777759
6951000000,-1.8968458
6960000000,-1.661173
6969000000,-1.8564588
6978000000,-2.3674004
6987000000,-2.323555
6996000000,-2.0247993
7005000000,-2.4093633
7014000000,-1.747939
7023000000,-2.0001829
7032000000,-1.9817085
7041000000,-2.2221873
7050000000,-1.9141104
7059000000,-1.6481181
7068000000,-1.5931209
7077000000,-1.0869393
7086000000,-0.56841427
7095000000,-0.51509124
7104000000,-0.13405187
7113000000,-0.46410066
7122000000,-0.40799785
7131000000,-0.87137485
7140000000,-0.86548579
7149000000,-0.67782217
7158000000,-1.3810683
7167000000,-0.50198555
7176000000,-0.80116767
7185000000,-0.75046837
7194000000,-0.82385337
7203000000,-0.54745477
7212000000,-1.045881
7221000000,-0.28285426
7230000000,-0.33840656
7239000000,0.32538018
7248000000,0.29823327
7257000000,-0.029095903
7266000000,-0.080521561
7275000000,0.3393572
7284000000,-0.0069729066
7293000000,-0.43505123
7302000000,0.18084741
7311000000,0.029243715
7320000000,0.41368523
7329000000,0.1452948
7338000000,0.016655119
7347000000,-0.4695152
7356000000,-0.65058708
7365000000,-0.60721183
7374000000,0.06580808
7383000000,-0.68822563
7392000000,-0.402962
7401000000,-0.1886552
7410000000,-0.45350116
7419000000,0.32207993
7428000000,0.28215003
7437000000,0.60938263
7446000000,0.74399036
7455000000,0.15752931
7464000000,-0.058696378
7473000000,0.72474068
7482000000,-0.54964608
7491000000,-0.24195617
7500000000,-0.063569717
7509000000,-0.8628912
7518000000,-0.66615331
7527000000,-0.52453494
7536000000,-0.5424872
7545000000,-0.012569399
7554000000,-0.9260174
7563000000,-0.23603547
7572000000,-0.32829592
7581000000,0.16368414
7590000000,0.30613965
7599000000,0.099159747
7608000000,0.83747792
7617000000,0.10886028
7626000000,-0.046305437
7635000000,0.23998292
7644000000,-0.3212634
7653000000,0.50279766
7662000000,-0.2991702
7671000000,0.2487354
7680000000,0.17213789
7689000000,-0.27626455
7698000000,-0.07146693
7707000000,-0.087671839
7716000000,-0.25711039
7725000000,0.092203118
7734000000,0.063172117
7743000000,0.98467523
7752000000,0.48178217
7761000000,0.39407879
7770000000,0.58255136
7779000000,0.32789239
7788000000,-0.24607702
7797000000,-0.29861343
7806000000,-0.57337761
7815000000,-1.2000451
7824000000,-0.94401652
7833000000,-0.89587981
7842000000,-1.2000691
7851000000,-0.32259536
7860000000,-1.176402
7869000000,-0.62124485
7878000000,-0.87103516
7887000000,-0.44086808
7896000000,-0.22554012
7905000000,-0.71059948
7914000000,-0.27256548
7923000000,-0.58202368
7932000000,-0.95224106
7941000000,-0.80931515
7950000000,-1.3943486
7959000000,-0.62769032
7968000000,-0.3353017
7977000000,-1.2655827
7986000000,-0.39690876
7995000000,-0.49163431
8004000000,-0.61567259
8013000000,-0.93140334
8022000000,-0.78360158
8031000000,-0.57434493
8040000000,-0.031513814
8049000000,-0.044322088
8058000000,0.48632964
8067000000,0.11683239
8076000000,-0.44877627
8085000000,0.21488675
8094000000,-0.58096153
8103000000,0.12374699
8112000000,-0.45498127
8121000000,-0.8616668
8130000000,-0.47750026
8139000000,-0.81883168
8148000000,-0.92486888
8157000000,-0.86797875
8166000000,-1.4702888
8175000000,-0.51343119
8184000000,-1.0156928
8193000000,-0.57212538
8202000000,-0.13104735
8211000000,-0.97538686
8220000000,0.34075499
8229000000,-0.44328222
8238000000,-0.5914495
8247000000,0.19827121
8256000000,-0.020830067
8265000000,-0.2474874
8274000000,-0.14055361
8283000000,-0.37053582
8292000000,-0.48612383
8301000000,-0.55490643
8310000000,-0.99362117
8319000000,-0.65344334
8328000000,-0.29350355
8337000000,0.35151851
8346000000,-0.0056635444
8355000000,0.051191121
8364000000,0.34612253
8373000000,0.30044174
8382000000,-0.22140823
8391000000,0.33102843
8400000000,0.18184738
8409000000,0.6655755
8418000000,-0.088565774
8427000000,-0.18227544
8436000000,0.10777515
8445000000,-0.71669406
8454000000,-0.1540928
8463000000,-0.21337527
8472000000,-0.70483249
8481000000,-0.086718649
8490000000,-0.33280808
8499000000,-0.62424141
8508000000,0.015262663
8517000000,-0.37488645
8526000000,-0.35091406
8535000000,-0.075988427
8544000000,-0.46843165
8553000000,0.37792912
8562000000,0.056812998
8571000000,-0.063539922
8580000000,0.13120417
8589000000,-0.52527589
8598000000,0.21589023
8607000000,-0.044161696
8616000000,-0.4208172
8625000000,0.05002851
8634000000,-0.17087451
8643000000,-0.4696556
8652000000,-0.4725785
8661000000,-0.68113947
8670000000,-0.25072229
8679000000,0.29448369
8688000000,0.2875399
8697000000,-0.022705372
8706000000,-0.049159084
8715000000,0.83211839
8724000000,0.17206469
8733000000,0.71949112
8742000000,0.6573112
8751000000,0.41022158
8760000000,0.31169719
8769000000,0.47724447
8778000000,0.63142824
8787000000,0.032618184
8796000000,-0.10475416
8805000000,-0.49528825
8814000000,-0.4026764
8823000000,-0.37736136
8832000000,0.015401558
8841000000,0.30461171
8850000000,-0.06120703
8859000000,-0.56401759
8868000000,-0.17586823
8877000000,-0.23385713
8886000000,-0.0061271377
8895000000,0.55705941
8904000000,0.30743709
8913000000,0.82306737
8922000000,1.0195724
8931000000,0.020024847
8940000000,0.26735273
8949000000,0.75631136
8958000000,-0.14813006
8967000000,0.27470762
8976000000,-0.081149004
8985000000,-0.12235785
8994000000,-0.10017932
9003000000,-0.081204519
9012000000,-0.075094968
9021000000,0.0023816954
9030000000,0.10318529
9039000000,-0.73896706
9048000000,0.11631799
9057000000,-0.12977481
9066000000,-1.1257706
9075000000,-0.024209242
9084000000,-0.54484469
9093000000,-0.40275922
9102000000,0.293607
9111000000,-0.30809426
9120000000,0.41703382
9129000000,-0.0082782088
9138000000,-0.5767287
9147000000,-0.64283037
9156000000,0.093280911
9165000000,-0.60126746
9174000000,-0.82776493
9183000000,-0.86646509
9192000000,-0.43156058
9201000000,0.051636968
9210000000,-0.53270972
9219000000,0.17945689
9228000000,-0.34315762
9237000000,-0.13594078
9246000000,0.21892536
9255000000,-0.18304968
9264000000,0.11460717
9273000000,0.22931817
9282000000,0.148545
9291000000,-0.45593804
9300000000,-0.35804766
9309000000,-0.04337069
9318000000,-0.33311507
9327000000,-0.44552076
9336000000,-0.37119678
9345000000,-0.3777318
9354000000,0.15057346
9363000000,0.13734819
9372000000,0.33510205
9381000000,0.58686763
9390000000,0.54448509
9399000000,1.1160831
9408000000,0.94628531
9417000000,0.30436644
9426000000,0.70164496
9435000000,0.55834782
9444000000,0.10713465
9453000000,0.27124861
9462000000,0.38431284
9471000000,0.38218269
9480000000,-0.23198479
9489000000,0.2641989
9498000000,0.23400359
9507000000,0.45878488
9516000000,-0.15513372
9525000000,-0.36385885
9534000000,0.056390606
9543000000,0.38561225
9552000000,0.093565941
9561000000,0.656654
9570000000,0.98253006
9579000000,1.275598
9588000000,0.71662956
9597000000,0.66287661
9606000000,0.84805894
9615000000,0.78677619
9624000000,0.30906552
9633000000,-0.046466783
9642000000,0.0085245231
9651000000,-0.39147833
9660000000,-0.20107989
9669000000,-1.2991413
9678000000,0.096325472
9687000000,-1.3913143
9696000000,-0.83493841
9705000000,-0.82705837
9714000000,-0.24157886
9723000000,-0.48174888
9732000000,-0.5616101
9741000000,-0.64096373
9750000000,-0.20748764
9759000000,-0.51601028
9768000000,-0.17282967
9777000000,-0.36897644
9786000000,-0.53985411
9795000000,0.22696353
9804000000,0.34468368
9813000000,-0.57366633
9822000000,-1.6913747
9831000000,-1.0795429
9840000000,-1.1488981
9849000000,-1.6322911
9858000000,-0.34029752
9867000000,-0.95133334
9876000000,-0.061269294
9885000000,0.028033849
9894000000,-0.5851745
9903000000,-1.1964545
9912000000,0.35525241
9921000000,-1.1815153
9930000000,-1.4348723
9939000000,-1.0375458
9948000000,-1.2385582
9957000000,-1.4431301
9966000000,-1.5171562
9975000000,-0.64467329
9984000000,-1.3197962
9993000000,-1.0923589
10002000000,-0.20016618
10011000000,-0.79022622
10020000000,-0.39803341
10029000000,-0.89676142
10038000000,-1.1690409
10047000000,-0.86659944
10056000000,-1.0089023
10065000000,-1.5206308
10074000000,-1.2658042
10083000000,-2.395875
10092000000,-2.2150552
10101000000,-2.4845035
10110000000,-3.3231542
10119000000,-2.7323463
10128000000,-1.7803814
10137000000,-3.0051334
10146000000,-2.9618123
10155000000,-1.9852017
10164000000,-1.2373086
10173000000,-1.2946017
10182000000,-1.3346004
10191000000,-2.3056974
10200000000,-1.9213094
10209000000,-0.81132716
10218000000,-1.6796856
10227000000,-1.5966353
10236000000,-2.175658
10245000000,-2.6977437
10254000000,-3.0539846
10263000000,-3.8570645
10272000000,-3.2444472
10281000000,-3.2969239
10290000000,-3.9149516
10299000000,-2.6732702
10308000000,-2.8638244
10317000000,-1.2925348
10326000000,-1.4872351
10335000000,-1.2893858
10344000000,-0.94265729
10353000000,-1.5792533
10362000000,-1.9848688
10371000000,-1.5987251
10380000000,-1.6129726
10389000000,-2.8922429
10398000000,-2.4801056
10407000000,-3.0788701
10416000000,-3.193054
10425000000,-2.9009757
10434000000,-3.2788329
10443000000,-2.3601286
10452000000,-2.7108941
10461000000,-1.3600281
10470000000,-2.123956
10479000000,-2.0583813
10488000000,-1.0409513
10497000000,-0.73816842
10506000000,-1.7738127
10515000000,-0.29382342
10524000000,-0.67169082
10533000000,-0.21729627
10542000000,-1.3781538
10551000000,-1.6349862
10560000000,-1.9143565
10569000000,-2.5850253
10578000000,-1.7861973
10587000000,-1.8321331
10596000000,-2.4317057
10605000000,-2.8667681
10614000000,-2.8068607
10623000000,-2.1957815
10632000000,-2.1785069
10641000000,-0.932253
10650000000,-1.9772002
10659000000,-1.5714456
10668000000,0.13583122
10677000000,-1.878424
10686000000,-1.8073982
10695000000,-0.53041857
10704000000,-1.0077336
10713000000,-3.0435514
10722000000,-1.95012
10731000000,-3.3996351
10740000000,-2.6488128
10749000000,-3.6830184
10758000000,-3.8167701
10767000000,-2.6499023
10776000000,-2.3201261
10785000000,-2.9416189
10794000000,-2.4690022
10803000000,-1.0010557
10812000000,-1.2857161
10821000000,-1.0071098
10830000000,-0.99334675
10839000000,-0.59086514
10848000000,-0.59345853
10857000000,-0.83629453
10866000000,-0.10114024
10875000000,-0.65522176
10884000000,-0.70083576
10893000000,-2.0116262
10902000000,-1.7899251
10911000000,-0.90527815
10920000000,-0.70230943
10929000000,-0.92609841
10938000000,-1.6717719
10947000000,-1.9646584
10956000000,-0.78688675
10965000000,-1.3492742
10974000000,-1.3560835
10983000000,-0.21479739
10992000000,-0.20568232
11001000000,-0.27626163
11010000000,-0.38651237
11019000000,-0.45506969
11028000000,0.30973002
11037000000,0.3129591
11046000000,-0.084513411
11055000000,-0.76618212
11064000000,-0.68950021
11073000000,-1.4125059
11082000000,-1.2900462
11091000000,-1.3524907
11100000000,-0.42817318
11109000000,-1.3754907
11118000000,-0.80861127
11127000000,-0.72343415
11136000000,-1.0616632
11145000000,-0.62880504
11154000000,-0.61378771
11163000000,0.47908363
11172000000,0.11276316
11181000000,-0.70204234
11190000000,0.35928497
11199000000,0.2723659
11208000000,0.72988802
11217000000,0.55910164
11226000000,-0.13930662
11235000000,0.4841128
11244000000,-0.97348684
11253000000,-1.0051836
11262000000,-0.87008417
11271000000,-3.2346194
11280000000,-0.83247477
11289000000,-1.0375596
11298000000,-2.3889661
11307000000,-1.1721268
11316000000,-0.96801776
11325000000,-0.86519837
11334000000,0.46738887
11343000000,-0.051819716
11352000000,-0.3326211
11361000000,-0.077647999
11370000000,-1.362169
11379000000,-0.96368414
11388000000,-1.4659592
11397000000,-1.2621562
11406000000,-2.7706602
11415000000,-2.1615992
11424000000,-2.9743783
11433000000,-2.148005
11442000000,-1.4663157
11451000000,-2.097091
11460000000,-1.298341
11469000000,-0.14351816
11478000000,-1.0435984
11487000000,0.35143885
11496000000,0.4204466
11505000000,-1.3726666
11514000000,-2.0712166
11523000000,0.076004378
11532000000,-0.33641887
11541000000,-1.3186976
11550000000,-1.3453114
11559000000,-1.8613195
11568000000,-3.1980219
11577000000,-0.71758342
11586000000,-2.6193881
11595000000,-1.2492738
11604000000,-1.4765273
11613000000,-2.0784736
11622000000,-1.8507018
11631000000,-0.49160931
11640000000,-1.5534399
11649000000,-2.1265008
11658000000,-0.9804008
11667000000,-0.83181655
11676000000,-0.86877435
11685000000,-2.2028966
11694000000,-2.7809665
11703000000,-2.8686938
11712000000,-2.6537194
11721000000,-3.3376667
11730000000,-0.91391957
11739000000,-3.5643058
11748000000,-2.1650763
11757000000,-3.1319535
11766000000,-2.4523501
11775000000,-3.1710763
11784000000,-0.98685855
11793000000,-0.54220617
11802000000,-2.4295418
11811000000,-1.4924445
11820000000,-1.0413882
11829000000,-3.4887331
11838000000,-2.4148092
11847000000,-3.5604014
11856000000,-4.6048374
11865000000,-3.7029254
11874000000,-3.033916
11883000000,-4.9089441
11892000000,-3.9959199
11901000000,-3.4986217
11910000000,-2.2404435
11919000000,-3.7675204
11928000000,-1.6350813
11937000000,-2.8052561
11946000000,-2.4545095
11955000000,-1.1337693
11964000000,-1.4911425
11973000000,-1.7355952
11982000000,-2.1898408
11991000000,-2.3690274
12000000000,-2.1640849
END

