!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:19:47
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
5232000000,0.90071666
5241000000,0.8712253
5250000000,0.60200524
5259000000,-0.0093445461
5268000000,0.070975311
5277000000,0.020964907
5286000000,-0.23846945
5295000000,0.27773413
5304000000,0.27236721
5313000000,0.26031485
5322000000,0.62287629
5331000000,0.35765547
5340000000,0.55320841
5349000000,0.31615752
5358000000,0.3105562
5367000000,0.2389307
5376000000,-0.096948229
5385000000,-0.085839503
5394000000,-0.14155313
5403000000,-0.10896832
5412000000,0.028341351
5421000000,-0.15311064
5430000000,-0.34990153
5439000000,-0.31234145
5448000000,-0.11161061
5457000000,-0.090467602
5466000000,-0.2604931
5475000000,-0.058583342
5484000000,-0.11463206
5493000000,0.12727836
5502000000,0.1740694
5511000000,0.086687095
5520000000,-0.0094999867
5529000000,-0.082935259
5538000000,-0.29735234
5547000000,0.11241838
5556000000,0.30582875
5565000000,0.13126947
5574000000,0.35743892
5583000000,0.29238313
5592000000,0.35054547
5601000000,0.78164124
5610000000,0.97343254
5619000000,0.72446859
5628000000,0.7101683
5637000000,0.37845898
5646000000,0.29768124
5655000000,0.0025906677
5664000000,0.28312203
5673000000,-0.14223295
5682000000,-0.066016175
5691000000,-0.04159376
5700000000,-0.19950955
5709000000,-0.33357495
5718000000,-0.20548338
5727000000,-0.31943145
5736000000,-0.26411706
5745000000,0.083994098
5754000000,0.044614192
5763000000,0.15429036
5772000000,0.03383109
5781000000,-0.0060077738
5790000000,0.24755475
5799000000,0.26620582
5808000000,0.42953822
5817000000,0.66736734
5826000000,0.54157394
5835000000,1.0415214
5844000000,1.0755401
5853000000,0.88667667
5862000000,1.3461806
5871000000,1.5136744
5880000000,1.5570433
5889000000,2.1227543
5898000000,2.0958076
5907000000,2.2089355
5916000000,2.48263
5925000000,2.3468459
5934000000,2.4280825
5943000000,2.5280805
5952000000,2.4438715
5961000000,2.6192017
5970000000,2.4282727
5979000000,2.6325333
5988000000,2.7475991
5997000000,2.9033129
6006000000,2.9355323
6015000000,2.7405558
6024000000,2.9296913
6033000000,2.853164
6042000000,2.4449053
6051000000,2.9214311
6060000000,2.7436888
6069000000,2.588805
6078000000,3.0431736
6087000000,2.3141754
6096000000,2.3208799
6105000000,2.567173
6114000000,2.2038596
6123000000,2.3534465
6132000000,2.7061102
6141000000,2.5498326
6150000000,2.5402172
6159000000,2.7153418
6168000000,2.5984817
6177000000,2.3144712
6186000000,2.4215469
6195000000,2.3309357
6204000000,2.2661409
6213000000,2.3224173
6222000000,2.2012987
6231000000,2.263813
6240000000,2.3309274
6249000000,2.4777651
6258000000,2.316972
6267000000,2.2733328
6276000000,2.3637836
6285000000,2.1262455
6294000000,2.4138107
6303000000,2.4156516
6312000000,2.3929105
6321000000,2.5618711
6330000000,2.5808375
6339000000,2.8139462
6348000000,2.7104003
6357000000,2.5369961
6366000000,2.5881562
6375000000,2.6872783
6384000000,2.6391265
6393000000,2.6084478
6402000000,2.5370595
6411000000,2.4778855
6420000000,2.7412982
6429000000,2.8054588
6438000000,2.6853545
6447000000,2.6848822
6456000000,2.8728061
6465000000,2.41908
6474000000,2.793396
6483000000,2.3528068
6492000000,2.5109668
6501000000,2.4953394
6510000000,2.6191173
6519000000,2.5187566
6528000000,2.9091341
6537000000,2.9155025
6546000000,2.6621163
6555000000,2.6436121
6564000000,2.7254238
6573000000,2.5261276
6582000000,2.7294595
6591000000,2.4593775
6600000000,2.6971974
6609000000,2.6751857
6618000000,2.6174483
6627000000,3.127562
6636000000,2.9514241
6645000000,3.105613
6654000000,3.3068874
6663000000,3.1440897
6672000000,3.4580221
6681000000,3.4240565
6690000000,3.2835431
6699000000,3.7318249
6708000000,3.5365493
6717000000,3.6590621
6726000000,3.7882357
6735000000,3.8801475
6744000000,3.9913986
6753000000,3.911603
6762000000,3.9629109
6771000000,3.6575696
6780000000,3.6834855
6789000000,3.6411166
6798000000,3.6900814
6807000000,3.3265858
6816000000,3.4903953
6825000000,3.5590572
6834000000,3.858619
6843000000,3.7745125
6852000000,3.9574618
6861000000,3.9806972
6870000000,3.8632278
6879000000,3.5212779
6888000000,3.4589136
6897000000,3.3956246
6906000000,3.5167603
6915000000,3.790626
6924000000,3.6729016
6933000000,3.9129333
6942000000,3.8081632
6951000000,3.5131667
6960000000,3.6678665
6969000000,3.5833464
6978000000,3.1689939
6987000000,3.3741441
6996000000,3.6621206
7005000000,3.8338337
7014000000,3.6687748
7023000000,4.2240329
7032000000,4.3233109
7041000000,4.1987939
7050000000,4.5280547
7059000000,4.3669033
7068000000,4.4455242
7077000000,4.9179196
7086000000,4.6827564
7095000000,4.704854
7104000000,4.9040055
7113000000,4.9979815
7122000000,5.1030927
7131000000,4.9896169
7140000000,4.9945583
7149000000,5.303997
7158000000,4.926373
7167000000,5.1457963
7176000000,4.8496008
7185000000,5.4356842
7194000000,5.1652904
7203000000,5.4223342
7212000000,5.8190284
7221000000,5.8950624
7230000000,5.6380205
7239000000,6.0578017
7248000000,6.1733613
7257000000,5.6653805
7266000000,5.4383965
7275000000,5.4434271
7284000000,5.6289945
7293000000,5.1529832
7302000000,5.247787
7311000000,5.2815738
7320000000,5.7080379
7329000000,5.4426832
7338000000,5.5427556
7347000000,5.2029648
7356000000,5.2692285
7365000000,5.1756458
7374000000,5.5690145
7383000000,5.0801096
7392000000,5.4116163
7401000000,5.2263794
7410000000,5.5712767
7419000000,5.5336294
7428000000,5.6582556
7437000000,5.8300905
7446000000,5.6341672
7455000000,5.7895417
7464000000,4.9651475
7473000000,5.1872902
7482000000,4.7594938
7491000000,4.73808
7500000000,4.9673109
7509000000,4.8936877
7518000000,5.1394973
7527000000,4.9752364
7536000000,4.6391859
7545000000,5.3222175
7554000000,4.679935
7563000000,4.7282867
7572000000,4.9957328
7581000000,5.2004614
7590000000,5.5081325
7599000000,5.7105823
7608000000,5.8744669
7617000000,5.4669957
7626000000,5.4472547
7635000000,5.2581868
7644000000,5.0880389
7653000000,5.4093046
7662000000,5.0597024
7671000000,5.4277501
7680000000,5.045723
7689000000,5.0126152
7698000000,5.0434809
7707000000,4.8111172
7716000000,4.6265759
7725000000,4.7272549
7734000000,4.6913242
7743000000,5.18156
7752000000,4.7760158
7761000000,4.5498252
7770000000,4.7865152
7779000000,4.5626054
7788000000,4.604753
7797000000,4.7561884
7806000000,4.3964195
7815000000,4.2661681
7824000000,4.1084256
7833000000,4.6203494
7842000000,3.9255774
7851000000,4.2863908
7860000000,4.0107579
7869000000,4.0021405
7878000000,3.9319048
7887000000,4.0006838
7896000000,4.3619819
7905000000,4.3951144
7914000000,4.3546867
7923000000,4.4966111
7932000000,4.779274
7941000000,4.2497149
7950000000,4.8335037
7959000000,4.896523
7968000000,4.6952319
7977000000,4.8027511
7986000000,5.192307
7995000000,5.1959057
8004000000,4.8217583
8013000000,4.8086791
8022000000,4.6406722
8031000000,4.3513885
8040000000,4.4609761
8049000000,4.8760176
8058000000,5.0276361
8067000000,4.9090266
8076000000,4.2368541
8085000000,4.4795356
8094000000,4.7493343
8103000000,4.8616896
8112000000,4.705399
8121000000,4.6674428
8130000000,4.386869
8139000000,4.4479928
8148000000,4.4821262
8157000000,4.6912374
8166000000,4.4094229
8175000000,4.1853523
8184000000,4.2050323
8193000000,4.2158933
8202000000,4.1802025
8211000000,3.9270148
8220000000,4.1236963
8229000000,3.7883413
8238000000,4.0591869
8247000000,3.9738345
8256000000,4.1812882
8265000000,4.0592322
8274000000,4.0383644
8283000000,4.2163515
8292000000,3.9256225
8301000000,4.5358338
8310000000,3.8077178
8319000000,4.1264286
8328000000,4.2632685
8337000000,4.0489817
8346000000,3.8932376
8355000000,3.6243942
8364000000,3.7157004
8373000000,3.9555182
8382000000,3.4423952
8391000000,3.819299
8400000000,3.2748973
8409000000,3.5709577
8418000000,3.5683384
8427000000,3.541918
8436000000,3.6076357
8445000000,3.0350058
8454000000,3.4236774
8463000000,3.4007497
8472000000,3.1955204
8481000000,3.0013421
8490000000,3.227706
8499000000,2.8316603
8508000000,2.8879318
8517000000,2.6457877
8526000000,2.6178994
8535000000,2.8719945
8544000000,2.8441212
8553000000,3.182647
8562000000,3.0084331
8571000000,2.9112968
8580000000,2.8753304
8589000000,2.7582378
8598000000,3.0610027
8607000000,2.6406336
8616000000,3.0376256
8625000000,2.260205
8634000000,2.542526
8643000000,1.8743435
8652000000,2.1966536
8661000000,2.4075544
8670000000,2.056849
8679000000,2.7571824
8688000000,2.5045252
8697000000,2.0693367
8706000000,1.8968111
8715000000,2.0203536
8724000000,1.7550875
8733000000,2.0899096
8742000000,1.6992284
8751000000,2.1177332
8760000000,1.8548489
8769000000,1.6187598
8778000000,2.0965347
8787000000,1.743325
8796000000,1.2667737
8805000000,1.3474604
8814000000,0.74058294
8823000000,0.89889139
8832000000,1.3925494
8841000000,1.2775264
8850000000,1.1361696
8859000000,0.75319374
8868000000,0.50865769
8877000000,0.94332087
8886000000,-0.25268915
8895000000,0.35863256
8904000000,0.36603433
8913000000,-0.041437149
8922000000,0.97576928
8931000000,-0.61733836
8940000000,0.020554068
8949000000,0.71793371
8958000000,-0.83303326
8967000000,0.32350013
8976000000,-0.75469846
8985000000,-0.096685417
8994000000,-0.076074928
9003000000,-0.99819946
9012000000,-0.5301643
9021000000,-1.042214
9030000000,-1.6068084
9039000000,-0.78940123
9048000000,-2.1200387
9057000000,-1.6670663
9066000000,-2.2039857
9075000000,-2.63433
9084000000,-2.6015646
9093000000,-2.330373
9102000000,-2.8001471
9111000000,-1.58816
9120000000,-3.1028693
9129000000,-2.6470659
9138000000,-2.9755712
9147000000,-2.9897556
9156000000,-2.0083244
9165000000,-3.0820501
9174000000,-2.9351172
9183000000,-3.2225645
9192000000,-3.9405048
9201000000,-3.1923022
9210000000,-3.5091276
9219000000,-3.4012473
9228000000,-3.1982577
9237000000,-4.0614228
9246000000,-4.2031722
9255000000,-3.3187859
9264000000,-4.2606807
9273000000,-3.4030404
9282000000,-3.1317389
9291000000,-4.0750432
9300000000,-3.2419214
9309000000,-2.9858236
9318000000,-3.3963437
9327000000,-3.7330933
9336000000,-4.5952859
9345000000,-4.5498176
9354000000,-5.6023183
9363000000,-4.8652592
9372000000,-5.985651
9381000000,-6.1377335
9390000000,-6.8669372
9399000000,-7.0695434
9408000000,-7.3362608
9417000000,-7.6310954
9426000000,-7.2861733
9435000000,-8.6238441
9444000000,-6.4527278
9453000000,-6.9238009
9462000000,-7.5012546
9471000000,-4.6916728
9480000000,-8.2689934
9489000000,-7.2468333
9498000000,-8.4043665
9507000000,-8.8554573
9516000000,-11.143127
9525000000,-11.115197
9534000000,-9.5034647
9543000000,-12.854127
9552000000,-12.968174
9561000000,-13.835765
9570000000,-14.497436
9579000000,-15.482236
9588000000,-13.079888
9597000000,-14.734833
9606000000,-12.70628
9615000000,-12.985908
9624000000,-15.356938
9633000000,-16.181658
9642000000,-18.902874
9651000000,-22.58568
9660000000,-25.696217
9669000000,-32.52
9678000000,-27.573151
9687000000,-18.899105
9696000000,-25.61916
9705000000,-22.36158
9714000000,-18.116301
9723000000,-18.642166
9732000000,-18.036133
9741000000,-15.230391
9750000000,-19.723509
9759000000,-14.659205
9768000000,-17.56205
9777000000,-16.23996
9786000000,-14.455925
9795000000,-11.643559
9804000000,-13.525789
9813000000,-11.359417
9822000000,-11.149934
9831000000,-11.295441
9840000000,-10.557404
9849000000,-12.684491
9858000000,-12.386076
9867000000,-9.820715
9876000000,-9.8689947
9885000000,-7.2460737
9894000000,-8.2450438
9903000000,-7.2360582
9912000000,-6.9770622
9921000000,-7.2282677
9930000000,-6.6885839
9939000000,-6.6332216
9948000000,-8.1528082
9957000000,-6.6996551
9966000000,-6.9996729
9975000000,-7.6860394
9984000000,-4.743041
9993000000,-7.141583
10002000000,-7.3643432
10011000000,-5.7116871
10020000000,-5.7343135
10029000000,-4.4953461
10038000000,-4.0751348
10047000000,-4.0058751
10056000000,-2.3185132
10065000000,-3.1228213
10074000000,-3.4304657
10083000000,-1.9108704
10092000000,-2.0656545
10101000000,-1.8150537
10110000000,-2.3901155
10119000000,-1.6657825
10128000000,-2.6903412
10137000000,-2.34776
10146000000,-1.9893917
10155000000,-1.9916717
10164000000,-1.4496223
10173000000,-1.3576251
10182000000,-1.379866
10191000000,-1.1674216
10200000000,-0.95195973
10209000000,0.02779817
10218000000,-0.37251806
10227000000,-0.11737643
10236000000,-0.45723119
10245000000,0.43624154
10254000000,-0.3410354
10263000000,-0.23260705
10272000000,-0.48168859
10281000000,0.19111465
10290000000,0.35426611
10299000000,-0.58905351
10308000000,0.39441958
10317000000,0.88205975
10326000000,0.25703895
10335000000,1.3694102
10344000000,0.49289221
10353000000,1.2122635
10362000000,1.5875683
10371000000,1.0374652
10380000000,1.233763
10389000000,1.1011789
10398000000,1.4756857
10407000000,1.2558547
10416000000,1.9153174
10425000000,1.5163064
10434000000,2.2329752
10443000000,1.8437066
10452000000,2.6848028
10461000000,2.0822401
10470000000,1.9543582
10479000000,2.0033598
10488000000,2.7618825
10497000000,2.6494107
10506000000,2.167933
10515000000,3.1430476
10524000000,3.5769248
10533000000,2.5036609
10542000000,2.7398453
10551000000,2.4677265
10560000000,2.4862187
10569000000,2.3622739
10578000000,3.218292
10587000000,2.7942798
10596000000,2.6379085
10605000000,2.8230431
10614000000,3.6323533
10623000000,3.2955863
10632000000,2.8949003
10641000000,3.8537991
10650000000,2.8464918
10659000000,3.5334055
10668000000,4.1408343
10677000000,3.0210178
10686000000,3.340661
10695000000,3.5616486
10704000000,3.9507608
10713000000,3.2907894
10722000000,3.9772584
10731000000,3.7083676
10740000000,4.2453742
10749000000,4.3393483
10758000000,3.9893816
10767000000,4.1428471
10776000000,4.844223
10785000000,3.8076553
10794000000,3.3052433
10803000000,4.5277557
10812000000,3.4613872
10821000000,3.3693745
10830000000,3.43911
10839000000,3.5715549
10848000000,4.4809165
10857000000,4.208787
10866000000,5.1437058
10875000000,5.2774916
10884000000,5.6014881
10893000000,5.1067243
10902000000,4.9428864
10911000000,5.3891544
10920000000,5.993176
10929000000,5.8514304
10938000000,4.9190702
10947000000,5.2713418
10956000000,4.9021335
10965000000,5.3640184
10974000000,4.4862809
10983000000,4.869586
10992000000,5.272963
11001000000,4.8249326
11010000000,5.1089735
11019000000,5.4521751
11028000000,5.9970584
11037000000,6.5341086
11046000000,6.0130277
11055000000,6.1113219
11064000000,6.146069
11073000000,6.2063131
11082000000,6.14782
11091000000,6.8087087
11100000000,6.9749365
11109000000,6.6226277
11118000000,6.1722398
11127000000,6.5445395
11136000000,5.8952813
11145000000,5.6730185
11154000000,5.9853206
11163000000,5.9992619
11172000000,6.2849188
11181000000,5.7323689
11190000000,6.5891123
11199000000,6.7345929
11208000000,6.5797248
11217000000,6.6807446
11226000000,7.7210793
11235000000,7.6802783
11244000000,7.4522681
11253000000,7.6808968
11262000000,7.3457632
11271000000,6.5869865
11280000000,7.2981119
11289000000,6.9883542
11298000000,6.4022121
11307000000,6.389502
11316000000,6.8544455
11325000000,6.8415885
11334000000,7.1330905
11343000000,6.9221177
11352000000,7.0807219
11361000000,6.8506804
11370000000,6.9614625
11379000000,7.058248
11388000000,7.3814964
11397000000,7.868031
11406000000,7.3635712
11415000000,7.9831514
11424000000,6.9457388
11433000000,7.3257861
11442000000,7.5787411
11451000000,6.2371445
11460000000,7.4224162
11469000000,7.4101849
11478000000,6.9221697
11487000000,7.778461
11496000000,7.4497113
11505000000,6.5984683
11514000000,7.0127411
11523000000,7.9793844
11532000000,7.2840366
11541000000,7.8212485
11550000000,7.5960321
11559000000,8.3293476
11568000000,7.1904106
11577000000,7.7088633
11586000000,7.2377534
11595000000,8.3601007
11604000000,7.0937819
11613000000,6.4042182
11622000000,6.9766598
11631000000,7.797502
11640000000,7.0288119
11649000000,6.8390045
11658000000,6.5904064
11667000000,7.0370226
11676000000,6.9387898
11685000000,6.5084896
11694000000,7.5246654
11703000000,8.1009541
11712000000,7.91856
11721000000,7.8237453
11730000000,7.9415455
11739000000,7.6239176
11748000000,7.596231
11757000000,6.722013
11766000000,7.5041432
11775000000,7.1194887
11784000000,7.5814762
11793000000,7.1271381
11802000000,6.4732833
11811000000,7.3593431
11820000000,6.5006604
11829000000,5.2590461
11838000000,7.3427424
11847000000,7.0997481
11856000000,7.4356723
11865000000,7.8873844
11874000000,6.8523932
11883000000,7.0918889
11892000000,7.4201989
11901000000,7.0294366
11910000000,7.3052087
11919000000,6.5340977
11928000000,7.0157623
11937000000,6.2432089
11946000000,6.6564755
11955000000,6.6462326
11964000000,6.2793398
11973000000,6.680687
11982000000,7.5081768
11991000000,5.7222719
12000000000,7.1815228
END

