!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:13:43
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
6375000000,11.47902
6384000000,11.615752
6393000000,11.519765
6402000000,11.349452
6411000000,11.424582
6420000000,11.470703
6429000000,11.794898
6438000000,11.524765
6447000000,11.406883
6456000000,11.72241
6465000000,11.369968
6474000000,11.665806
6483000000,11.505536
6492000000,11.560532
6501000000,11.659625
6510000000,11.496905
6519000000,11.435791
6528000000,11.585582
6537000000,11.365462
6546000000,11.272656
6555000000,11.250083
6564000000,11.107106
6573000000,11.186465
6582000000,11.320996
6591000000,11.224574
6600000000,11.125534
6609000000,11.228209
6618000000,11.111176
6627000000,11.381611
6636000000,11.462628
6645000000,11.590774
6654000000,11.588369
6663000000,11.885269
6672000000,11.759468
6681000000,11.929154
6690000000,11.858412
6699000000,11.924765
6708000000,11.930353
6717000000,11.926492
6726000000,12.03798
6735000000,12.168888
6744000000,12.184277
6753000000,12.037519
6762000000,12.062542
6771000000,11.752389
6780000000,11.662346
6789000000,11.74353
6798000000,11.771141
6807000000,11.691478
6816000000,11.654807
6825000000,11.510955
6834000000,11.533787
6843000000,11.307329
6852000000,11.389941
6861000000,11.22445
6870000000,11.376866
6879000000,11.246913
6888000000,11.085176
6897000000,11.109373
6906000000,11.192539
6915000000,11.426315
6924000000,11.512864
6933000000,11.280802
6942000000,11.21705
6951000000,11.462819
6960000000,11.322926
6969000000,11.628318
6978000000,11.379105
6987000000,11.418313
6996000000,11.731987
7005000000,11.497104
7014000000,11.482276
7023000000,11.874435
7032000000,11.646002
7041000000,11.523335
7050000000,11.78482
7059000000,11.815815
7068000000,11.781417
7077000000,12.134395
7086000000,12.258979
7095000000,11.990982
7104000000,12.454137
7113000000,12.344618
7122000000,12.129811
7131000000,11.994097
7140000000,11.965537
7149000000,12.158828
7158000000,12.132866
7167000000,12.200175
7176000000,11.865261
7185000000,12.419771
7194000000,12.22967
7203000000,12.248103
7212000000,12.509108
7221000000,12.353016
7230000000,11.99237
7239000000,12.449062
7248000000,12.156886
7257000000,11.870469
7266000000,11.516476
7275000000,11.824399
7284000000,11.705579
7293000000,11.254382
7302000000,11.490924
7311000000,11.275078
7320000000,11.744072
7329000000,11.281799
7338000000,11.295171
7347000000,10.939734
7356000000,10.808379
7365000000,10.724227
7374000000,11.192135
7383000000,10.452758
7392000000,10.755218
7401000000,10.594263
7410000000,10.713691
7419000000,10.681032
7428000000,10.677965
7437000000,11.008574
7446000000,10.721149
7455000000,10.841166
7464000000,10.383085
7473000000,10.466696
7482000000,10.409119
7491000000,10.361619
7500000000,10.497849
7509000000,10.409517
7518000000,10.340531
7527000000,10.421021
7536000000,10.083782
7545000000,10.363383
7554000000,10.007053
7563000000,9.8914614
7572000000,10.019864
7581000000,10.073873
7590000000,10.054692
7599000000,10.282096
7608000000,10.300531
7617000000,9.9778862
7626000000,10.11543
7635000000,10.187468
7644000000,10.200768
7653000000,10.629519
7662000000,10.492237
7671000000,10.582055
7680000000,10.498275
7689000000,10.422321
7698000000,10.593367
7707000000,10.415293
7716000000,10.335879
7725000000,10.241654
7734000000,10.271371
7743000000,10.694243
7752000000,10.21524
7761000000,9.9365063
7770000000,10.049411
7779000000,9.8258276
7788000000,9.734108
7797000000,9.8583956
7806000000,9.8081188
7815000000,9.5057392
7824000000,9.4476805
7833000000,9.9910259
7842000000,9.418108
7851000000,9.9465857
7860000000,9.8072939
7869000000,9.997138
7878000000,9.8424244
7887000000,10.117806
7896000000,10.081669
7905000000,10.549897
7914000000,10.351671
7923000000,10.285626
7932000000,10.601575
7941000000,10.02242
7950000000,10.460326
7959000000,10.457407
7968000000,10.349293
7977000000,10.353629
7986000000,10.677753
7995000000,10.468207
8004000000,10.355036
8013000000,10.379569
8022000000,10.195372
8031000000,9.9535952
8040000000,9.7821226
8049000000,10.023335
8058000000,9.9741211
8067000000,9.7522917
8076000000,9.0465927
8085000000,9.2506008
8094000000,9.2884274
8103000000,9.3933811
8112000000,9.3863001
8121000000,9.3075066
8130000000,8.8121347
8139000000,9.0699091
8148000000,8.8974943
8157000000,9.2076464
8166000000,9.301837
8175000000,9.0649538
8184000000,9.0593901
8193000000,9.293314
8202000000,9.1285334
8211000000,9.2839136
8220000000,9.4434271
8229000000,8.9412985
8238000000,8.9843893
8247000000,8.9335585
8256000000,9.1408634
8265000000,9.1788044
8274000000,8.7826262
8283000000,9.292779
8292000000,8.8154211
8301000000,9.168663
8310000000,8.6285162
8319000000,8.6891088
8328000000,8.7509069
8337000000,8.726675
8346000000,8.5908861
8355000000,8.5289555
8364000000,8.281292
8373000000,8.5412445
8382000000,7.7844567
8391000000,8.200593
8400000000,7.8136692
8409000000,7.6360426
8418000000,7.4654264
8427000000,7.7438211
8436000000,7.3734045
8445000000,7.2898583
8454000000,7.5692019
8463000000,7.5010629
8472000000,7.2680335
8481000000,7.5931358
8490000000,7.7129979
8499000000,7.6358209
8508000000,7.8934345
8517000000,7.8950734
8526000000,7.8475642
8535000000,8.0093164
8544000000,8.0280066
8553000000,7.7887254
8562000000,8.0568304
8571000000,7.6258221
8580000000,7.8878412
8589000000,7.5005231
8598000000,7.9653387
8607000000,7.6782389
8616000000,7.6440406
8625000000,7.2311478
8634000000,7.2390633
8643000000,6.7511635
8652000000,6.7385855
8661000000,6.6410198
8670000000,5.9927092
8679000000,6.576241
8688000000,6.2763371
8697000000,5.9345565
8706000000,5.7386093
8715000000,6.0571856
8724000000,5.996943
8733000000,6.3238106
8742000000,6.0104799
8751000000,6.4944477
8760000000,6.4293275
8769000000,6.4101915
8778000000,7.2231717
8787000000,6.7958636
8796000000,6.9771132
8805000000,6.9078565
8814000000,6.904408
8823000000,6.7826209
8832000000,7.5912867
8841000000,7.186264
8850000000,6.9544244
8859000000,7.0558338
8868000000,6.5689507
8877000000,6.4644065
8886000000,6.1816297
8895000000,6.0275364
8904000000,6.2295098
8913000000,6.1712389
8922000000,5.8850121
8931000000,5.8694305
8940000000,5.5878367
8949000000,6.2250814
8958000000,5.1056113
8967000000,5.591516
8976000000,5.565433
8985000000,5.5388846
8994000000,5.6402092
9003000000,5.9534254
9012000000,5.8274798
9021000000,5.9870677
9030000000,6.5370822
9039000000,6.1222372
9048000000,6.3001275
9057000000,6.502368
9066000000,5.9114838
9075000000,7.030973
9084000000,5.9836712
9093000000,5.9583507
9102000000,6.5211306
9111000000,6.2199006
9120000000,5.9927483
9129000000,5.7349429
9138000000,5.307971
9147000000,5.5708365
9156000000,5.6310539
9165000000,4.804635
9174000000,5.0190759
9183000000,4.9523115
9192000000,5.428771
9201000000,5.5659819
9210000000,5.4480085
9219000000,5.4144745
9228000000,5.4712119
9237000000,5.2905922
9246000000,5.3824482
9255000000,5.6639233
9264000000,5.4326854
9273000000,5.7687016
9282000000,6.0195813
9291000000,5.5894055
9300000000,5.673521
9309000000,6.2615499
9318000000,5.8943782
9327000000,5.7162347
9336000000,5.7668486
9345000000,5.3797865
9354000000,5.29498
9363000000,5.3723278
9372000000,4.8021417
9381000000,5.1014628
9390000000,4.9352655
9399000000,5.0973353
9408000000,4.6376634
9417000000,3.8500557
9426000000,4.5993075
9435000000,4.3170314
9444000000,3.4771597
9453000000,4.1984944
9462000000,3.909791
9471000000,4.488625
9480000000,3.8305264
9489000000,4.2847781
9498000000,4.048295
9507000000,4.1977201
9516000000,3.8093684
9525000000,3.7200325
9534000000,4.4863553
9543000000,3.9802206
9552000000,4.028635
9561000000,3.9871359
9570000000,4.5159512
9579000000,4.3151541
9588000000,4.0549302
9597000000,4.1063361
9606000000,4.066287
9615000000,4.4205804
9624000000,4.464437
9633000000,3.6391766
9642000000,4.2790079
9651000000,3.8857143
9660000000,3.9696686
9669000000,3.5252786
9678000000,4.1482925
9687000000,3.6473286
9696000000,3.3865287
9705000000,3.5203931
9714000000,3.3222547
9723000000,3.3776214
9732000000,2.624449
9741000000,2.8403032
9750000000,2.8140926
9759000000,2.6341105
9768000000,2.8073523
9777000000,1.8444546
9786000000,1.8827819
9795000000,3.0926678
9804000000,2.3162377
9813000000,2.2921226
9822000000,1.8340632
9831000000,2.3136544
9840000000,2.1667333
9849000000,2.0265183
9858000000,2.2888718
9867000000,2.5848644
9876000000,2.5078549
9885000000,2.3582718
9894000000,2.4050159
9903000000,2.6428368
9912000000,3.063957
9921000000,2.9552047
9930000000,2.3101833
9939000000,2.0314028
9948000000,1.3772123
9957000000,1.7857891
9966000000,1.3283808
9975000000,1.9791237
9984000000,1.1995064
9993000000,0.1965676
10002000000,0.75876004
10011000000,-0.32296228
10020000000,-0.3305676
10029000000,-1.0223411
10038000000,-0.61443472
10047000000,-0.31350884
10056000000,0.50418264
10065000000,-0.78109241
10074000000,-0.88625699
10083000000,-0.57606864
10092000000,0.11734643
10101000000,-0.16984157
10110000000,0.31353953
10119000000,0.36464339
10128000000,0.59902537
10137000000,0.74963701
10146000000,0.29210836
10155000000,1.2555488
10164000000,1.0190547
10173000000,1.2065928
10182000000,1.0456669
10191000000,0.9789294
10200000000,0.9330554
10209000000,0.83755958
10218000000,0.35913217
10227000000,0.3260912
10236000000,-0.45089594
10245000000,0.16871691
10254000000,-0.76655513
10263000000,-1.690129
10272000000,-2.0181961
10281000000,-2.3690579
10290000000,-3.6862874
10299000000,-3.8067
10308000000,-4.0097933
10317000000,-2.5709791
10326000000,-2.8520148
10335000000,-2.4189844
10344000000,-1.4786133
10353000000,-1.8520105
10362000000,-0.99508148
10371000000,-0.78552723
10380000000,-0.35308719
10389000000,-0.58875096
10398000000,-0.69867146
10407000000,-0.78793138
10416000000,0.05685588
10425000000,0.060495116
10434000000,0.36967695
10443000000,-0.3357107
10452000000,-0.34225151
10461000000,-1.2746507
10470000000,-2.025351
10479000000,-1.8849943
10488000000,-2.5108058
10497000000,-2.9821908
10506000000,-2.7030277
10515000000,-3.3738542
10524000000,-2.2766287
10533000000,-4.5008826
10542000000,-5.7795477
10551000000,-5.252811
10560000000,-5.3315678
10569000000,-5.3848286
10578000000,-4.5476847
10587000000,-4.3157444
10596000000,-3.3141596
10605000000,-3.4750261
10614000000,-2.7818189
10623000000,-2.719666
10632000000,-2.7525427
10641000000,-2.5111222
10650000000,-2.6791105
10659000000,-1.4605671
10668000000,-0.44103184
10677000000,-1.8663007
10686000000,-1.6040225
10695000000,-0.62890273
10704000000,-1.7567565
10713000000,-1.7921951
10722000000,-3.1171904
10731000000,-3.9135816
10740000000,-4.0977345
10749000000,-5.105711
10758000000,-5.7014661
10767000000,-5.3275232
10776000000,-5.851438
10785000000,-5.5487285
10794000000,-5.778666
10803000000,-5.7609882
10812000000,-5.6506252
10821000000,-5.160038
10830000000,-4.8704987
10839000000,-5.5565577
10848000000,-3.6693976
10857000000,-3.1459098
10866000000,-2.8164451
10875000000,-2.067642
10884000000,-1.7578384
10893000000,-3.721523
10902000000,-3.6001365
10911000000,-3.8528833
10920000000,-1.7684361
10929000000,-1.8752166
10938000000,-3.4351799
10947000000,-3.1901584
10956000000,-2.7171962
10965000000,-4.6824565
10974000000,-3.899133
10983000000,-4.5717716
10992000000,-6.3898473
11001000000,-6.9877028
11010000000,-8.0896034
11019000000,-4.8253441
11028000000,-5.193233
11037000000,-5.608367
11046000000,-4.1077919
11055000000,-4.632184
11064000000,-4.0949655
11073000000,-3.4090574
11082000000,-3.6215544
11091000000,-2.4033697
11100000000,-2.0973499
11109000000,-2.2094607
11118000000,-2.2169352
11127000000,-2.425838
11136000000,-1.9476259
11145000000,-2.8345492
11154000000,-3.4430251
11163000000,-4.0398755
11172000000,-2.4844072
11181000000,-2.5848076
11190000000,-2.7907021
11199000000,-2.1320584
11208000000,-2.0993278
11217000000,-2.6657202
11226000000,-1.409198
11235000000,-2.1767859
11244000000,-3.1242607
11253000000,-2.2068732
11262000000,-1.5678301
11271000000,-3.362457
11280000000,-1.2552464
11289000000,-1.8937292
11298000000,-2.2385695
11307000000,-2.3267281
11316000000,-2.3857586
11325000000,-3.6356544
11334000000,-2.2142789
11343000000,-2.6334889
11352000000,-2.070401
11361000000,-3.1368384
11370000000,-3.4414959
11379000000,-2.1504025
11388000000,-1.1278207
11397000000,-2.0034161
11406000000,-1.6379124
11415000000,-0.25267285
11424000000,-1.8607272
11433000000,-1.2001411
11442000000,-0.84045482
11451000000,-1.7829146
11460000000,0.38559145
11469000000,-0.45368689
11478000000,-0.31972006
11487000000,-0.21237996
11496000000,-1.0780362
11505000000,-0.93154269
11514000000,-1.2517825
11523000000,-1.5007714
11532000000,-1.3353133
11541000000,-0.53459191
11550000000,-1.4256749
11559000000,-0.59217477
11568000000,-0.17857018
11577000000,0.13538934
11586000000,0.080899529
11595000000,1.0363679
11604000000,-0.27522251
11613000000,0.53982872
11622000000,0.902035
11631000000,1.5421443
11640000000,0.674218
11649000000,0.70926934
11658000000,1.047995
11667000000,0.93862998
11676000000,0.8148964
11685000000,0.85531813
11694000000,0.51618403
11703000000,1.4785498
11712000000,1.4970858
11721000000,0.51405245
11730000000,1.5090351
11739000000,1.1072546
11748000000,2.1315985
11757000000,1.7232754
11766000000,1.5384582
11775000000,1.2085201
11784000000,2.3952937
11793000000,1.1621647
11802000000,1.0208549
11811000000,2.464494
11820000000,1.5417302
11829000000,0.99789631
11838000000,3.3059962
11847000000,1.8766353
11856000000,2.5936308
11865000000,2.8428419
11874000000,2.5344477
11883000000,1.542186
11892000000,2.2868893
11901000000,3.1409166
11910000000,2.8670068
11919000000,2.4164748
11928000000,3.6839411
11937000000,2.8993104
11946000000,3.7499278
11955000000,3.1718428
11964000000,2.2419734
11973000000,3.0827658
11982000000,3.8002114
11991000000,1.6087494
12000000000,2.991241
END

