!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:21:39
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3729000000,-5.951468
3738000000,-5.3528752
3747000000,-4.8557916
3756000000,-5.8419061
3765000000,-6.3218894
3774000000,-5.4668775
3783000000,-6.3048172
3792000000,-5.9235549
3801000000,-5.1474028
3810000000,-6.6925659
3819000000,-5.7908955
3828000000,-5.5129128
3837000000,-6.6049109
3846000000,-5.8000145
3855000000,-6.3918037
3864000000,-8.5552006
3873000000,-7.6187639
3882000000,-7.8457599
3891000000,-9.8618593
3900000000,-8.7032623
3909000000,-10.349902
3918000000,-10.269429
3927000000,-8.672472
3936000000,-9.6975603
3945000000,-8.3315496
3954000000,-8.3844185
3963000000,-8.1632032
3972000000,-8.4176559
3981000000,-7.4124122
3990000000,-7.0054317
3999000000,-7.899663
4008000000,-6.3178358
4017000000,-7.1748023
4026000000,-8.7878122
4035000000,-6.4232783
4044000000,-8.0001116
4053000000,-8.1803885
4062000000,-5.6143184
4071000000,-7.5236373
4080000000,-6.4707403
4089000000,-5.9412327
4098000000,-8.4431591
4107000000,-7.8652024
4116000000,-8.2260656
4125000000,-8.6760397
4134000000,-9.024456
4143000000,-9.2449818
4152000000,-10.821432
4161000000,-10.365512
4170000000,-10.416022
4179000000,-12.855053
4188000000,-11.896553
4197000000,-11.807124
4206000000,-12.497581
4215000000,-10.172705
4224000000,-10.103705
4233000000,-14.754201
4242000000,-11.046112
4251000000,-11.489005
4260000000,-14.262913
4269000000,-10.301505
4278000000,-12.827212
4287000000,-15.209375
4296000000,-11.572786
4305000000,-15.15871
4314000000,-14.35323
4323000000,-12.369256
4332000000,-15.997492
4341000000,-11.054499
4350000000,-11.822325
4359000000,-13.265682
4368000000,-10.670707
4377000000,-12.112177
4386000000,-10.575907
4395000000,-10.713473
4404000000,-10.336782
4413000000,-9.3115578
4422000000,-9.1766319
4431000000,-7.8595858
4440000000,-9.3157797
4449000000,-8.2240248
4458000000,-7.2623491
4467000000,-8.3718224
4476000000,-7.3284063
4485000000,-7.3423896
4494000000,-9.6295748
4503000000,-6.9551964
4512000000,-8.3014755
4521000000,-7.6859608
4530000000,-5.8602915
4539000000,-7.8202772
4548000000,-7.5190196
4557000000,-7.3498511
4566000000,-8.4420795
4575000000,-6.0795245
4584000000,-6.0461078
4593000000,-5.6863952
4602000000,-4.6116276
4611000000,-4.973989
4620000000,-4.8941731
4629000000,-4.5720487
4638000000,-5.3535814
4647000000,-5.8516598
4656000000,-5.5857811
4665000000,-6.1424217
4674000000,-6.3695383
4683000000,-6.1771812
4692000000,-6.6924591
4701000000,-5.7162714
4710000000,-5.1044288
4719000000,-4.7367086
4728000000,-4.0820704
4737000000,-3.7051182
4746000000,-3.1598701
4755000000,-3.0243413
4764000000,-3.0934169
4773000000,-3.4310007
4782000000,-3.5536578
4791000000,-2.9427209
4800000000,-2.6951334
4809000000,-2.132092
4818000000,-2.0082021
4827000000,-2.150079
4836000000,-1.5220954
4845000000,-1.8847945
4854000000,-1.5593475
4863000000,-0.74435353
4872000000,-1.5886241
4881000000,-0.56403583
4890000000,-0.67556709
4899000000,-0.83468425
4908000000,-0.25601786
4917000000,-0.7689169
4926000000,-0.69693458
4935000000,-0.94007164
4944000000,-1.1776226
4953000000,-0.84403366
4962000000,-1.4847927
4971000000,-1.2165498
4980000000,-1.367088
4989000000,-1.2181637
4998000000,-1.0297111
5007000000,-0.99118847
5016000000,-1.0847179
5025000000,-1.2566322
5034000000,-1.0632
5043000000,-0.84151423
5052000000,-0.81029451
5061000000,-0.80451447
5070000000,-0.67827493
5079000000,-1.1460847
5088000000,-0.57364279
5097000000,-0.74702734
5106000000,-0.54803216
5115000000,-0.50697988
5124000000,-0.40088379
5133000000,-0.51689041
5142000000,-0.7399984
5151000000,-0.40666762
5160000000,-0.36600003
5169000000,-0.37810424
5178000000,-0.41430545
5187000000,-0.13282964
5196000000,0.25945452
5205000000,0.40511814
5214000000,0.5505631
5223000000,0.44074628
5232000000,0.48356932
5241000000,0.42060173
5250000000,0.45608172
5259000000,-0.092772789
5268000000,-0.12191499
5277000000,-0.34661371
5286000000,-0.68508226
5295000000,-0.94863892
5304000000,-1.1730045
5313000000,-1.0712739
5322000000,-1.2001858
5331000000,-1.0629772
5340000000,-1.0399506
5349000000,-0.84868044
5358000000,-0.84424114
5367000000,-0.8063612
5376000000,-0.7563805
5385000000,-0.8725934
5394000000,-0.94491583
5403000000,-0.88314092
5412000000,-1.2871826
5421000000,-1.3073765
5430000000,-1.7035017
5439000000,-1.6057794
5448000000,-1.590909
5457000000,-1.7306055
5466000000,-1.5575147
5475000000,-1.9440403
5484000000,-1.9806014
5493000000,-1.6254793
5502000000,-1.6809642
5511000000,-1.3037449
5520000000,-1.609285
5529000000,-1.9172105
5538000000,-1.8324476
5547000000,-1.7259141
5556000000,-1.6924384
5565000000,-1.479183
5574000000,-1.5727324
5583000000,-1.5698925
5592000000,-1.8252223
5601000000,-1.8961818
5610000000,-1.7840271
5619000000,-2.0024626
5628000000,-1.580016
5637000000,-1.8744334
5646000000,-2.0777032
5655000000,-1.9216076
5664000000,-2.0830133
5673000000,-2.6241901
5682000000,-2.3726625
5691000000,-2.4316311
5700000000,-2.3795569
5709000000,-2.6382232
5718000000,-2.6560259
5727000000,-2.3847449
5736000000,-2.5684242
5745000000,-2.7248943
5754000000,-2.5302079
5763000000,-2.7002406
5772000000,-2.6861312
5781000000,-2.3952651
5790000000,-2.2727864
5799000000,-2.4310894
5808000000,-2.1142256
5817000000,-1.818877
5826000000,-1.8777974
5835000000,-2.0264421
5844000000,-1.4153874
5853000000,-1.6056083
5862000000,-1.3657988
5871000000,-0.93845004
5880000000,-1.3525029
5889000000,-0.61823636
5898000000,-0.61133814
5907000000,-0.66948199
5916000000,-0.095082834
5925000000,-0.12106191
5934000000,-0.32420486
5943000000,0.12567335
5952000000,-0.087344326
5961000000,-0.0087761544
5970000000,0.15896706
5979000000,0.35928279
5988000000,0.53770113
5997000000,0.19996834
6006000000,0.61594021
6015000000,0.80954969
6024000000,0.67273986
6033000000,0.77384722
6042000000,0.30995926
6051000000,0.65730268
6060000000,0.5362826
6069000000,0.14493158
6078000000,0.42815331
6087000000,-0.23531771
6096000000,-0.8273375
6105000000,0.034717113
6114000000,-0.34846881
6123000000,-0.53168494
6132000000,0.089623384
6141000000,-0.36384362
6150000000,-0.29638255
6159000000,0.13333504
6168000000,0.014885385
6177000000,-0.013071971
6186000000,-0.31647855
6195000000,0.36494702
6204000000,0.11576916
6213000000,0.41854608
6222000000,0.24562445
6231000000,-0.19703822
6240000000,-0.13516556
6249000000,-0.086827055
6258000000,-0.40841335
6267000000,-0.36075255
6276000000,-0.46855316
6285000000,-0.5909164
6294000000,-0.37412614
6303000000,-0.74267197
6312000000,-0.53719276
6321000000,-0.51395863
6330000000,-0.50579053
6339000000,-0.35568595
6348000000,-0.21924448
6357000000,-0.57929581
6366000000,-0.45608112
6375000000,0.0077546905
6384000000,-0.054215141
6393000000,0.10609722
6402000000,-0.064972885
6411000000,-0.056132302
6420000000,0.081290476
6429000000,0.17483655
6438000000,-0.081726842
6447000000,-0.18654196
6456000000,-0.20574746
6465000000,-0.51647794
6474000000,-0.4271287
6483000000,-0.61849093
6492000000,-0.6500026
6501000000,-0.39173576
6510000000,-0.28732666
6519000000,-0.99506468
6528000000,-0.054666638
6537000000,-0.16372925
6546000000,-0.27527022
6555000000,-0.077735625
6564000000,-0.15028526
6573000000,-0.17233993
6582000000,0.36653093
6591000000,-0.052725784
6600000000,0.27475691
6609000000,0.021761987
6618000000,-0.10372039
6627000000,0.18128861
6636000000,-0.26768821
6645000000,0.40580478
6654000000,0.18879335
6663000000,0.304297
6672000000,0.49338976
6681000000,0.33810756
6690000000,0.61362386
6699000000,0.65335333
6708000000,0.5207845
6717000000,0.66569149
6726000000,0.49112096
6735000000,0.89164758
6744000000,1.236799
6753000000,0.64295954
6762000000,0.9246164
6771000000,0.6762079
6780000000,0.70572197
6789000000,0.53276831
6798000000,0.44420981
6807000000,0.49805513
6816000000,0.37564677
6825000000,0.6182496
6834000000,0.56622279
6843000000,0.67558992
6852000000,0.65446144
6861000000,0.65505707
6870000000,0.44140604
6879000000,0.4052856
6888000000,0.097317994
6897000000,-0.072383471
6906000000,0.24610168
6915000000,0.5065552
6924000000,0.39089647
6933000000,0.23454791
6942000000,0.087934569
6951000000,0.51974404
6960000000,0.55947441
6969000000,0.65135419
6978000000,0.63452196
6987000000,0.44962057
6996000000,0.94762838
7005000000,0.79230225
7014000000,0.78428161
7023000000,1.1897874
7032000000,0.96345669
7041000000,0.88774079
7050000000,1.1116933
7059000000,0.76115829
7068000000,0.95974863
7077000000,1.3956825
7086000000,1.639241
7095000000,1.400619
7104000000,1.5933669
7113000000,2.4031992
7122000000,1.779259
7131000000,1.7845416
7140000000,1.971512
7149000000,1.810681
7158000000,2.2020724
7167000000,1.8904656
7176000000,2.0473399
7185000000,2.6111271
7194000000,2.5335326
7203000000,2.7128897
7212000000,2.6882534
7221000000,2.5615048
7230000000,2.2937677
7239000000,2.5793281
7248000000,2.5780423
7257000000,2.3091736
7266000000,2.0702689
7275000000,2.4766219
7284000000,2.4220068
7293000000,2.1410959
7302000000,2.2626827
7311000000,2.2200189
7320000000,2.9137316
7329000000,2.7482378
7338000000,2.78861
7347000000,2.718394
7356000000,2.751976
7365000000,2.4644496
7374000000,3.1232805
7383000000,2.3326826
7392000000,2.4914587
7401000000,2.330281
7410000000,2.4374566
7419000000,2.0860784
7428000000,2.2820911
7437000000,2.4964569
7446000000,2.2102149
7455000000,2.0507684
7464000000,1.7114636
7473000000,2.1639152
7482000000,2.2635047
7491000000,2.2762706
7500000000,2.8558671
7509000000,2.5971034
7518000000,2.8150735
7527000000,2.8613763
7536000000,2.8507385
7545000000,2.8346622
7554000000,2.2857156
7563000000,2.1507983
7572000000,2.1214101
7581000000,2.2200296
7590000000,2.1311488
7599000000,2.3830974
7608000000,2.2996323
7617000000,1.6555905
7626000000,1.8908414
7635000000,2.3204882
7644000000,2.4853978
7653000000,2.6970387
7662000000,2.5638108
7671000000,2.9006763
7680000000,2.7134206
7689000000,2.6928377
7698000000,2.7324109
7707000000,2.4131658
7716000000,2.5500088
7725000000,2.1346698
7734000000,2.1631041
7743000000,2.4216328
7752000000,1.7030936
7761000000,1.3942505
7770000000,1.6405933
7779000000,1.368065
7788000000,1.4493046
7797000000,1.9387618
7806000000,1.7925284
7815000000,1.4775212
7824000000,1.3390106
7833000000,1.8915699
7842000000,1.3962464
7851000000,2.0992446
7860000000,1.4364567
7869000000,1.8814666
7878000000,1.1212162
7887000000,1.3558525
7896000000,1.300436
7905000000,1.3916901
7914000000,0.83427328
7923000000,1.1741968
7932000000,1.5831919
7941000000,0.91908532
7950000000,1.6951219
7959000000,1.9411932
7968000000,1.5781368
7977000000,1.997516
7986000000,2.3101273
7995000000,2.138479
8004000000,2.1569672
8013000000,2.4545393
8022000000,2.4922047
8031000000,2.2809007
8040000000,1.675701
8049000000,2.2228751
8058000000,2.1074061
8067000000,1.9973236
8076000000,1.4930426
8085000000,1.903963
8094000000,1.5994045
8103000000,1.6878939
8112000000,1.3607855
8121000000,1.7923156
8130000000,1.1955653
8139000000,1.5357784
8148000000,1.6446117
8157000000,2.1908805
8166000000,2.0457747
8175000000,2.0279005
8184000000,1.8445301
8193000000,2.1598861
8202000000,1.7035482
8211000000,2.1104226
8220000000,2.0871127
8229000000,1.7003077
8238000000,1.9751332
8247000000,1.1187319
8256000000,1.3084967
8265000000,1.42681
8274000000,1.1299334
8283000000,1.5015506
8292000000,1.2640034
8301000000,2.1737528
8310000000,1.3390448
8319000000,1.84874
8328000000,2.0912104
8337000000,1.7914379
8346000000,1.9076105
8355000000,1.753904
8364000000,1.4564941
8373000000,1.9848891
8382000000,1.1820015
8391000000,1.5337247
8400000000,1.4991504
8409000000,1.4338924
8418000000,1.2529027
8427000000,1.0861568
8436000000,1.3581369
8445000000,1.1117309
8454000000,1.4514613
8463000000,1.6046183
8472000000,1.3041619
8481000000,1.134657
8490000000,1.4309807
8499000000,1.1985519
8508000000,1.1452898
8517000000,1.4424828
8526000000,1.3488145
8535000000,1.1170574
8544000000,1.2623223
8553000000,1.3381568
8562000000,1.5517584
8571000000,1.2490647
8580000000,1.353766
8589000000,0.8972137
8598000000,1.5858989
8607000000,1.1637264
8616000000,1.2774155
8625000000,0.73640406
8634000000,0.7547875
8643000000,0.46361318
8652000000,0.6455695
8661000000,0.89716905
8670000000,0.54583496
8679000000,1.3540972
8688000000,0.81020439
8697000000,0.92255795
8706000000,1.0096887
8715000000,1.1071677
8724000000,1.1171073
8733000000,1.6144669
8742000000,1.1883307
8751000000,1.7993308
8760000000,1.2068888
8769000000,1.0282425
8778000000,1.1939054
8787000000,0.59577304
8796000000,0.57066888
8805000000,0.10077635
8814000000,-0.26599497
8823000000,0.39433166
8832000000,0.89636165
8841000000,0.72081834
8850000000,0.53517145
8859000000,0.21016757
8868000000,0.080707327
8877000000,0.59580523
8886000000,0.2656858
8895000000,0.92694241
8904000000,0.28218362
8913000000,0.80789894
8922000000,0.87946129
8931000000,-0.30668092
8940000000,0.38859347
8949000000,-0.011323944
8958000000,-0.5220862
8967000000,-0.014272609
8976000000,-0.68905687
8985000000,-0.29038566
8994000000,-0.86044359
9003000000,-0.59064621
9012000000,-0.088692129
9021000000,-0.78659028
9030000000,-0.010598248
9039000000,-0.38165924
9048000000,-0.77589732
9057000000,0.064634129
9066000000,-1.5627607
9075000000,-0.41334727
9084000000,-1.0541549
9093000000,-2.0553935
9102000000,-0.96678215
9111000000,-1.6494431
9120000000,-1.5379254
9129000000,-0.98981309
9138000000,-2.6605597
9147000000,-1.5344363
9156000000,-1.4180648
9165000000,-2.6953614
9174000000,-1.8095022
9183000000,-1.7861603
9192000000,-1.0495132
9201000000,-1.3968799
9210000000,-0.76668966
9219000000,-0.3510218
9228000000,-1.7614347
9237000000,-1.4266218
9246000000,-0.66946685
9255000000,-1.5271041
9264000000,-0.59950554
9273000000,-0.92287678
9282000000,-1.3945918
9291000000,-1.5810341
9300000000,-2.1569846
9309000000,-1.9049361
9318000000,-1.5073944
9327000000,-1.8541505
9336000000,-1.7913045
9345000000,-1.9107037
9354000000,-2.1653636
9363000000,-1.9483957
9372000000,-2.4522195
9381000000,-1.4537251
9390000000,-1.4092391
9399000000,-2.3314497
9408000000,-1.3042896
9417000000,-2.5959518
9426000000,-2.2600849
9435000000,-1.0596629
9444000000,-2.6999781
9453000000,-1.6281916
9462000000,-1.8552068
9471000000,-2.676744
9480000000,-2.0517709
9489000000,-2.4498532
9498000000,-2.3930988
9507000000,-2.1297624
9516000000,-3.339977
9525000000,-2.937005
9534000000,-2.6479449
9543000000,-3.702461
9552000000,-3.7482626
9561000000,-4.595479
9570000000,-3.9500413
9579000000,-3.6541109
9588000000,-4.3930459
9597000000,-3.9522276
9606000000,-4.0864749
9615000000,-3.2461209
9624000000,-4.4855008
9633000000,-3.6954339
9642000000,-4.2830119
9651000000,-4.2466712
9660000000,-3.5991123
9669000000,-4.8909726
9678000000,-3.5811107
9687000000,-4.8825564
9696000000,-5.4692903
9705000000,-5.2637477
9714000000,-4.8433332
9723000000,-6.1115837
9732000000,-4.7898054
9741000000,-5.522469
9750000000,-6.7719231
9759000000,-6.4715405
9768000000,-7.1724882
9777000000,-7.716331
9786000000,-5.6851892
9795000000,-6.9867749
9804000000,-6.7069325
9813000000,-7.7605815
9822000000,-7.3773155
9831000000,-7.28232
9840000000,-6.5264692
9849000000,-6.9628997
9858000000,-8.0584497
9867000000,-6.0501342
9876000000,-7.5574412
9885000000,-6.814405
9894000000,-6.3697095
9903000000,-7.4235191
9912000000,-6.8645849
9921000000,-6.5268416
9930000000,-7.0231071
9939000000,-7.6112766
9948000000,-9.1873779
9957000000,-6.4449706
9966000000,-7.775219
9975000000,-8.5866537
9984000000,-7.7243776
9993000000,-10.885568
10002000000,-9.3739204
10011000000,-9.5812111
10020000000,-9.7027111
10029000000,-9.2809353
10038000000,-8.8596973
10047000000,-8.5208521
10056000000,-7.6013718
10065000000,-7.0174313
10074000000,-7.5928683
10083000000,-7.0970998
10092000000,-6.9376965
10101000000,-7.7799368
10110000000,-7.4607959
10119000000,-7.9825106
10128000000,-7.4996166
10137000000,-7.8294115
10146000000,-7.9939575
10155000000,-9.3789883
10164000000,-8.7380238
10173000000,-9.0484867
10182000000,-9.9229469
10191000000,-10.92676
10200000000,-9.337224
10209000000,-8.8657331
10218000000,-6.6204047
10227000000,-7.6390486
10236000000,-6.8382263
10245000000,-6.748383
10254000000,-7.6705189
10263000000,-7.3508306
10272000000,-7.3997755
10281000000,-7.3282938
10290000000,-4.9283957
10299000000,-5.893868
10308000000,-6.2827172
10317000000,-5.5508618
10326000000,-7.1664581
10335000000,-5.8876548
10344000000,-6.9288263
10353000000,-6.0911369
10362000000,-7.0222573
10371000000,-7.3726659
10380000000,-5.8520894
10389000000,-7.4573364
10398000000,-7.6402454
10407000000,-6.4447112
10416000000,-5.4971328
10425000000,-6.3115172
10434000000,-5.0651193
10443000000,-3.8554432
10452000000,-3.7787731
10461000000,-4.8448019
10470000000,-4.8793368
10479000000,-4.068634
10488000000,-4.0942698
10497000000,-2.9320388
10506000000,-3.5825305
10515000000,-2.8453491
10524000000,-2.2817347
10533000000,-3.1354401
10542000000,-3.5608184
10551000000,-3.6137249
10560000000,-2.9037604
10569000000,-3.5461318
10578000000,-3.0673029
10587000000,-2.3071516
10596000000,-2.88006
10605000000,-2.5905459
10614000000,-2.1124878
10623000000,-2.7056067
10632000000,-2.5671899
10641000000,-1.6512359
10650000000,-2.050122
10659000000,-1.4873853
10668000000,-1.3052884
10677000000,-1.7516272
10686000000,-2.0829573
10695000000,-0.20460331
10704000000,-0.8220855
10713000000,-1.3802099
10722000000,-0.97627759
10731000000,-2.4796517
10740000000,-1.0452888
10749000000,-2.3109853
10758000000,-1.3834683
10767000000,-1.5438617
10776000000,-1.8141068
10785000000,-1.8208839
10794000000,-2.7980864
10803000000,-1.2800989
10812000000,-0.92728037
10821000000,-0.92501962
10830000000,-0.704409
10839000000,0.32193267
10848000000,0.8364017
10857000000,0.20607792
10866000000,2.1556826
10875000000,0.90921587
10884000000,1.3412586
10893000000,0.73308915
10902000000,0.25210014
10911000000,-0.13032508
10920000000,0.96976888
10929000000,0.39764619
10938000000,0.1770207
10947000000,0.50837708
10956000000,0.890773
10965000000,0.66820556
10974000000,0.72642469
10983000000,1.6386564
10992000000,1.6842752
11001000000,2.2057385
11010000000,1.5429965
11019000000,1.934119
11028000000,2.3881679
11037000000,3.314395
11046000000,2.2347858
11055000000,2.6912491
11064000000,2.2887189
11073000000,2.1400201
11082000000,1.2047843
11091000000,1.647065
11100000000,1.9756888
11109000000,1.6743385
11118000000,1.8573732
11127000000,2.2179036
11136000000,3.0014725
11145000000,2.7938092
11154000000,2.6065552
11163000000,3.1315317
11172000000,3.4864457
11181000000,3.3261237
11190000000,3.8819666
11199000000,3.9594955
11208000000,4.2864699
11217000000,3.6289563
11226000000,4.0878558
11235000000,4.0811815
11244000000,2.6599452
11253000000,3.8675654
11262000000,3.2944531
11271000000,1.6535817
11280000000,3.2998912
11289000000,2.3229308
11298000000,2.722131
11307000000,2.7779226
11316000000,3.4345782
11325000000,3.9702244
11334000000,4.4020753
11343000000,4.2391291
11352000000,4.4489818
11361000000,4.1755252
11370000000,3.6567185
11379000000,3.9726577
11388000000,3.6736083
11397000000,4.15026
11406000000,3.1931198
11415000000,2.8566866
11424000000,2.878567
11433000000,2.8113122
11442000000,3.4119048
11451000000,2.6075232
11460000000,3.575078
11469000000,4.8453336
11478000000,3.7176211
11487000000,4.3480635
11496000000,4.7384524
11505000000,4.0469952
11514000000,3.5036476
11523000000,5.2679338
11532000000,3.7622535
11541000000,3.5755179
11550000000,3.8635378
11559000000,3.6119289
11568000000,2.7017856
11577000000,3.4879498
11586000000,2.8842356
11595000000,4.7154217
11604000000,3.8241463
11613000000,3.1045294
11622000000,3.944171
11631000000,4.5248704
11640000000,4.377162
11649000000,4.2298393
11658000000,4.5283084
11667000000,4.0902624
11676000000,3.8311834
11685000000,3.7598407
11694000000,3.4737377
11703000000,4.0772953
11712000000,3.7920179
11721000000,2.7162695
11730000000,3.9542518
11739000000,3.2059429
11748000000,3.5351024
11757000000,3.5475578
11766000000,3.3744977
11775000000,3.806319
11784000000,4.2382612
11793000000,3.3742507
11802000000,4.6516428
11811000000,5.2075515
11820000000,4.4504499
11829000000,3.2894359
11838000000,4.3521552
11847000000,3.8589602
11856000000,2.3194792
11865000000,2.9455218
11874000000,2.6788359
11883000000,1.9820843
11892000000,1.7924765
11901000000,3.2841232
11910000000,2.6787035
11919000000,3.7470622
11928000000,3.6452463
11937000000,3.093349
11946000000,4.4737854
11955000000,2.7422872
11964000000,4.002686
11973000000,3.8827507
11982000000,4.5542517
11991000000,3.6983819
12000000000,3.70344
END

