!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Saturday, August 12, 2023 09:16:04
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
8274000000,8.3228378
8283000000,8.7370491
8292000000,8.387598
8301000000,8.7209597
8310000000,8.2746925
8319000000,8.1754837
8328000000,8.5126562
8337000000,8.3411331
8346000000,8.0767632
8355000000,8.2667236
8364000000,7.8894048
8373000000,8.0826874
8382000000,7.4741769
8391000000,7.5558562
8400000000,7.4278836
8409000000,7.4572845
8418000000,7.3873363
8427000000,7.5101414
8436000000,7.4377971
8445000000,7.2016077
8454000000,7.579206
8463000000,7.6764331
8472000000,7.5417376
8481000000,7.6129417
8490000000,7.7469549
8499000000,7.5333552
8508000000,7.6737204
8517000000,7.6733403
8526000000,7.6830831
8535000000,7.3429308
8544000000,7.6638889
8553000000,7.3972001
8562000000,7.340354
8571000000,6.9999962
8580000000,7.2009964
8589000000,6.949491
8598000000,7.1199384
8607000000,7.0338154
8616000000,7.1601501
8625000000,6.6446805
8634000000,7.0167885
8643000000,6.8786521
8652000000,6.7543993
8661000000,7.0553212
8670000000,6.8559966
8679000000,7.0582986
8688000000,7.157876
8697000000,7.1975651
8706000000,6.5033956
8715000000,7.279779
8724000000,6.8577871
8733000000,6.8816047
8742000000,6.8856006
8751000000,6.7966647
8760000000,6.3760448
8769000000,6.6202607
8778000000,6.4848547
8787000000,6.2661467
8796000000,6.2139778
8805000000,5.3629847
8814000000,6.1445413
8823000000,5.3414149
8832000000,6.3225284
8841000000,6.5198612
8850000000,5.3677211
8859000000,6.0543604
8868000000,5.8425064
8877000000,5.4875302
8886000000,6.0916634
8895000000,5.7900891
8904000000,5.9417129
8913000000,6.3552322
8922000000,6.1092744
8931000000,6.156764
8940000000,6.0822773
8949000000,6.696867
8958000000,5.9266357
8967000000,5.9655008
8976000000,5.8134546
8985000000,5.9680166
8994000000,5.4900222
9003000000,5.8189988
9012000000,6.385931
9021000000,5.6811323
9030000000,6.1236629
9039000000,5.6953139
9048000000,5.4292951
9057000000,5.8660312
9066000000,5.3354945
9075000000,6.0332203
9084000000,5.5433588
9093000000,5.316257
9102000000,6.2945266
9111000000,6.3393855
9120000000,6.4247227
9129000000,6.3602467
9138000000,5.9889584
9147000000,6.1860504
9156000000,6.6275754
9165000000,6.3465443
9174000000,6.0631723
9183000000,5.9855671
9192000000,6.0764551
9201000000,5.9290681
9210000000,6.1046739
9219000000,5.8991284
9228000000,6.0761442
9237000000,5.6850204
9246000000,5.7678719
9255000000,6.1584849
9264000000,5.7309484
9273000000,5.9300981
9282000000,6.2992916
9291000000,5.7153158
9300000000,6.0828538
9309000000,6.2111011
9318000000,6.2355285
9327000000,6.139627
9336000000,6.0492463
9345000000,6.0797243
9354000000,5.8844194
9363000000,5.8340688
9372000000,5.4809704
9381000000,5.5455751
9390000000,5.5607128
9399000000,5.7539344
9408000000,5.5372777
9417000000,5.6675525
9426000000,5.7454462
9435000000,5.7348576
9444000000,5.1814384
9453000000,5.5704527
9462000000,5.4042978
9471000000,6.0428371
9480000000,5.8257575
9489000000,6.1530433
9498000000,5.8217964
9507000000,6.2766767
9516000000,5.5625706
9525000000,5.7604909
9534000000,6.2746058
9543000000,5.809648
9552000000,5.8137712
9561000000,5.4365149
9570000000,5.7840743
9579000000,5.9086723
9588000000,5.0994282
9597000000,5.1914287
9606000000,5.2985172
9615000000,5.3328986
9624000000,5.4739213
9633000000,5.0958271
9642000000,5.5613866
9651000000,5.3870225
9660000000,5.5135474
9669000000,5.8499055
9678000000,6.5658545
9687000000,5.4959536
9696000000,5.9029689
9705000000,5.6919842
9714000000,5.7086797
9723000000,6.0611567
9732000000,5.3381228
9741000000,5.7332802
9750000000,5.627059
9759000000,5.608851
9768000000,5.342926
9777000000,4.549859
9786000000,4.8904467
9795000000,5.3642392
9804000000,5.0648341
9813000000,4.9240685
9822000000,4.8729591
9831000000,5.2159343
9840000000,5.2752519
9849000000,4.9245338
9858000000,5.1841965
9867000000,6.1177526
9876000000,6.1333151
9885000000,6.1819038
9894000000,6.3946066
9903000000,6.2120695
9912000000,6.4802375
9921000000,6.6729851
9930000000,6.1800609
9939000000,6.0778804
9948000000,5.7720084
9957000000,6.2623277
9966000000,5.6140451
9975000000,5.8800297
9984000000,6.0637007
9993000000,5.1991644
10002000000,5.3911133
10011000000,5.4212284
10020000000,5.1600757
10029000000,4.5263143
10038000000,4.7121387
10047000000,5.1189084
10056000000,5.7801485
10065000000,4.9221516
10074000000,5.1445942
10083000000,5.5595679
10092000000,6.1025887
10101000000,6.6083894
10110000000,5.9378681
10119000000,5.940846
10128000000,6.6507974
10137000000,5.5643702
10146000000,5.1197815
10155000000,5.9067407
10164000000,5.7140818
10173000000,5.1877613
10182000000,5.1891146
10191000000,4.8480406
10200000000,4.6246176
10209000000,5.7405457
10218000000,4.5580754
10227000000,5.0179443
10236000000,5.0150156
10245000000,5.2896581
10254000000,4.8379717
10263000000,4.7338395
10272000000,4.9897056
10281000000,5.7012067
10290000000,5.8294816
10299000000,5.4867601
10308000000,5.3807197
10317000000,5.6201305
10326000000,5.1747322
10335000000,5.4675541
10344000000,4.8997531
10353000000,5.1332593
10362000000,4.9887347
10371000000,4.2766862
10380000000,4.642468
10389000000,3.8319116
10398000000,3.8987677
10407000000,4.0710735
10416000000,4.0323296
10425000000,4.4700661
10434000000,4.8534675
10443000000,4.382359
10452000000,4.8636041
10461000000,4.4791608
10470000000,4.1282454
10479000000,4.9355769
10488000000,5.176765
10497000000,5.5053139
10506000000,4.9112358
10515000000,5.8479924
10524000000,5.8627353
10533000000,4.5042834
10542000000,4.6882954
10551000000,4.3860512
10560000000,3.7033515
10569000000,4.051589
10578000000,3.8684714
10587000000,3.7054391
10596000000,3.0507543
10605000000,2.7167063
10614000000,3.040396
10623000000,3.6302602
10632000000,2.7783628
10641000000,3.0958102
10650000000,3.2212582
10659000000,3.6002493
10668000000,3.6596172
10677000000,3.4066055
10686000000,3.4502645
10695000000,3.5603993
10704000000,4.092021
10713000000,3.5652568
10722000000,4.1072373
10731000000,3.8668289
10740000000,4.2580872
10749000000,3.6374576
10758000000,3.8910594
10767000000,3.8421936
10776000000,4.0901294
10785000000,3.5239472
10794000000,3.3254364
10803000000,3.721519
10812000000,2.7161286
10821000000,2.3870273
10830000000,2.1476266
10839000000,2.5105736
10848000000,2.9331822
10857000000,2.0704973
10866000000,2.7601542
10875000000,2.6967828
10884000000,2.5558631
10893000000,1.9169619
10902000000,2.4925103
10911000000,2.6910975
10920000000,3.7138731
10929000000,3.8250055
10938000000,2.6773968
10947000000,3.407171
10956000000,3.0611217
10965000000,3.4880524
10974000000,3.2757096
10983000000,2.7699463
10992000000,2.9725418
11001000000,2.5408289
11010000000,2.5543637
11019000000,2.2496459
11028000000,2.3088214
11037000000,2.2609885
11046000000,1.7800882
11055000000,1.303979
11064000000,1.1260711
11073000000,0.94751203
11082000000,0.99171788
11091000000,1.9061453
11100000000,2.0045855
11109000000,1.803124
11118000000,2.3177586
11127000000,2.67366
11136000000,2.7621231
11145000000,1.5821712
11154000000,2.6322858
11163000000,2.4729123
11172000000,1.8332722
11181000000,1.9287362
11190000000,2.4734175
11199000000,2.4267251
11208000000,2.957509
11217000000,2.335218
11226000000,2.9819114
11235000000,3.3845112
11244000000,2.6699922
11253000000,3.1536286
11262000000,2.4644449
11271000000,1.8706887
11280000000,3.2851307
11289000000,2.5844867
11298000000,2.3077183
11307000000,2.1520386
11316000000,2.4510038
11325000000,2.6203358
11334000000,2.4498665
11343000000,3.433908
11352000000,3.4361758
11361000000,2.6474857
11370000000,3.0351956
11379000000,3.5462749
11388000000,3.2360659
11397000000,4.3811374
11406000000,3.4341455
11415000000,3.0715036
11424000000,2.8429677
11433000000,3.0700915
11442000000,2.9564557
11451000000,2.4333889
11460000000,2.8055451
11469000000,3.0115721
11478000000,2.7804627
11487000000,2.4182365
11496000000,2.034025
11505000000,1.32098
11514000000,1.878324
11523000000,2.5534356
11532000000,2.4719851
11541000000,2.796061
11550000000,3.0545735
11559000000,2.9103446
11568000000,2.9551733
11577000000,3.6278336
11586000000,3.2788868
11595000000,5.1616607
11604000000,2.9716513
11613000000,3.1303365
11622000000,3.8249338
11631000000,4.5563998
11640000000,3.5114584
11649000000,3.1836839
11658000000,2.3914907
11667000000,2.9751639
11676000000,2.1300149
11685000000,1.7770686
11694000000,2.4787891
11703000000,2.7155697
11712000000,2.4384136
11721000000,2.8338435
11730000000,2.9616954
11739000000,2.6129527
11748000000,3.0717413
11757000000,2.9682584
11766000000,3.9105582
11775000000,3.618695
11784000000,5.0253234
11793000000,4.7396154
11802000000,4.4554844
11811000000,5.4522572
11820000000,4.5734448
11829000000,3.1814389
11838000000,5.0469575
11847000000,4.5911961
11856000000,4.6654925
11865000000,4.3579535
11874000000,3.7101188
11883000000,3.02139
11892000000,2.845541
11901000000,3.9284389
11910000000,2.7043979
11919000000,2.2864022
11928000000,3.3122926
11937000000,2.9222896
11946000000,3.6076634
11955000000,3.3148367
11964000000,3.302032
11973000000,3.9459229
11982000000,4.5006347
11991000000,3.4380374
12000000000,4.8578248
END

