!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:39:15
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3837000000,2.9762714
3846000000,3.5392041
3855000000,4.059804
3864000000,3.9812095
3873000000,4.1198516
3882000000,4.3132172
3891000000,3.5186741
3900000000,3.4171896
3909000000,3.441103
3918000000,3.0101833
3927000000,3.2024887
3936000000,3.0230606
3945000000,2.7564654
3954000000,2.9576361
3963000000,3.0773795
3972000000,3.0989211
3981000000,3.5580232
3990000000,3.599946
3999000000,3.9406106
4008000000,4.0587959
4017000000,4.1319623
4026000000,4.2664428
4035000000,4.3165636
4044000000,4.0897107
4053000000,4.3602457
4062000000,4.2125831
4071000000,4.0928402
4080000000,4.1523113
4089000000,3.8045328
4098000000,3.6332111
4107000000,3.6880341
4116000000,3.4630003
4125000000,3.6641226
4134000000,4.0078559
4143000000,4.0184932
4152000000,4.1096964
4161000000,4.0459661
4170000000,4.3423195
4179000000,4.2988777
4188000000,4.2335753
4197000000,4.8020897
4206000000,4.5975971
4215000000,4.8742304
4224000000,5.1748548
4233000000,5.0497122
4242000000,5.0404153
4251000000,5.4269986
4260000000,5.2985287
4269000000,5.2875929
4278000000,5.379796
4287000000,5.4343801
4296000000,5.5050983
4305000000,5.6533952
4314000000,6.025806
4323000000,5.9707789
4332000000,5.9409075
4341000000,6.3302789
4350000000,6.3421469
4359000000,6.2299838
4368000000,6.3770223
4377000000,6.3668084
4386000000,6.5277433
4395000000,6.6668868
4404000000,6.7361622
4413000000,6.8641319
4422000000,6.9651165
4431000000,7.2702718
4440000000,7.2336493
4449000000,7.508163
4458000000,7.6358867
4467000000,7.5168443
4476000000,7.5736609
4485000000,7.6910086
4494000000,7.6335235
4503000000,7.8155994
4512000000,7.9891315
4521000000,8.0746565
4530000000,8.2202501
4539000000,8.3332481
4548000000,8.4417801
4557000000,8.6137505
4566000000,8.681097
4575000000,8.3304014
4584000000,8.4646339
4593000000,8.2207222
4602000000,8.3143759
4611000000,8.499608
4620000000,8.4128485
4629000000,8.6128902
4638000000,8.5189714
4647000000,8.3350143
4656000000,8.6190872
4665000000,8.5451765
4674000000,8.5108757
4683000000,8.5913076
4692000000,8.4970894
4701000000,8.4524088
4710000000,8.6546545
4719000000,8.6145792
4728000000,8.7855673
4737000000,8.8397923
4746000000,8.997179
4755000000,9.0696402
4764000000,9.0464993
4773000000,9.1473894
4782000000,8.9242716
4791000000,9.0086956
4800000000,8.6919165
4809000000,8.6742268
4818000000,8.8513937
4827000000,8.5040159
4836000000,8.6953573
4845000000,8.6083441
4854000000,8.8489637
4863000000,9.0175762
4872000000,8.8503695
4881000000,8.9804916
4890000000,8.9068975
4899000000,8.8902521
4908000000,8.7781801
4917000000,8.7895336
4926000000,8.6398182
4935000000,8.7829657
4944000000,8.6602449
4953000000,8.4988174
4962000000,8.6028357
4971000000,8.4722538
4980000000,8.3310156
4989000000,8.5157528
4998000000,8.2001286
5007000000,8.3381205
5016000000,8.2579021
5025000000,8.1984463
5034000000,8.5603027
5043000000,8.3909206
5052000000,8.4781904
5061000000,8.6054077
5070000000,8.4541512
5079000000,8.5179167
5088000000,8.557147
5097000000,8.705595
5106000000,8.852911
5115000000,8.9846783
5124000000,9.2729063
5133000000,9.269865
5142000000,9.1294794
5151000000,9.1948395
5160000000,9.3215265
5169000000,9.2991648
5178000000,9.3539238
5187000000,9.5284967
5196000000,9.4815235
5205000000,9.4931374
5214000000,9.149581
5223000000,9.1036978
5232000000,8.9583311
5241000000,8.7921381
5250000000,8.8151093
5259000000,8.4480696
5268000000,8.4191475
5277000000,8.1899443
5286000000,8.1411772
5295000000,7.8344626
5304000000,7.648849
5313000000,7.5539556
5322000000,7.3866987
5331000000,7.276453
5340000000,7.2852302
5349000000,7.1771774
5358000000,7.0373449
5367000000,7.0637784
5376000000,6.7333283
5385000000,6.6936193
5394000000,6.5330095
5403000000,6.4986696
5412000000,6.3403282
5421000000,6.277956
5430000000,6.0175395
5439000000,6.0388427
5448000000,6.0493159
5457000000,5.9716725
5466000000,6.2305379
5475000000,6.2081976
5484000000,6.2545719
5493000000,6.5095649
5502000000,6.3059483
5511000000,6.5912604
5520000000,6.5995874
5529000000,6.5689945
5538000000,6.8084373
5547000000,7.047441
5556000000,6.8801055
5565000000,7.0255551
5574000000,7.1036549
5583000000,7.1671619
5592000000,7.1100678
5601000000,7.1092405
5610000000,7.0029483
5619000000,6.8638635
5628000000,6.9411011
5637000000,6.8303571
5646000000,6.8301082
5655000000,6.7037625
5664000000,6.6495337
5673000000,6.3803897
5682000000,6.4141755
5691000000,6.455637
5700000000,6.3212543
5709000000,6.012558
5718000000,5.9802694
5727000000,5.9141097
5736000000,6.0815372
5745000000,6.0291467
5754000000,6.2530856
5763000000,6.3344641
5772000000,6.3364954
5781000000,6.6137018
5790000000,6.53302
5799000000,6.61518
5808000000,6.8282075
5817000000,6.7218165
5826000000,6.765841
5835000000,6.9056311
5844000000,6.7199869
5853000000,6.6074123
5862000000,6.5308814
5871000000,6.3766184
5880000000,6.2693205
5889000000,6.541615
5898000000,6.2979684
5907000000,6.2637424
5916000000,6.4781971
5925000000,6.1748815
5934000000,6.2120194
5943000000,6.2461262
5952000000,6.1678357
5961000000,6.3008022
5970000000,6.0770369
5979000000,6.4898558
5988000000,6.4179001
5997000000,6.4448919
6006000000,6.5745344
6015000000,6.5785127
6024000000,6.644588
6033000000,6.7089863
6042000000,6.4854641
6051000000,6.7904878
6060000000,6.6523952
6069000000,6.7608328
6078000000,6.890039
6087000000,6.801157
6096000000,6.7005281
6105000000,6.8722596
6114000000,6.8637004
6123000000,6.4136848
6132000000,6.4972887
6141000000,6.1687989
6150000000,5.8372741
6159000000,5.9400959
6168000000,5.8045187
6177000000,5.4913702
6186000000,5.4490047
6195000000,5.5964456
6204000000,5.5511041
6213000000,5.6760492
6222000000,5.6679049
6231000000,5.6330242
6240000000,5.789319
6249000000,5.7793536
6258000000,5.7296076
6267000000,5.7664342
6276000000,5.7664542
6285000000,5.6426845
6294000000,5.7372651
6303000000,5.7282014
6312000000,5.814054
6321000000,5.8871522
6330000000,5.5898252
6339000000,5.838953
6348000000,5.9546161
6357000000,5.6944389
6366000000,5.832644
6375000000,6.1601129
6384000000,5.9878778
6393000000,6.0803494
6402000000,6.1668301
6411000000,6.0076957
6420000000,6.3120089
6429000000,6.679318
6438000000,6.4170446
6447000000,6.1653714
6456000000,6.5010829
6465000000,6.2081504
6474000000,6.5068455
6483000000,6.2091422
6492000000,6.1774693
6501000000,6.2966561
6510000000,5.9899426
6519000000,5.8249292
6528000000,6.0228324
6537000000,5.6488519
6546000000,5.5829759
6555000000,5.4841413
6564000000,5.2925882
6573000000,5.2754269
6582000000,5.2814279
6591000000,5.1322546
6600000000,5.1626458
6609000000,5.2119417
6618000000,5.2837224
6627000000,5.5174794
6636000000,5.5746045
6645000000,5.9053283
6654000000,5.79813
6663000000,6.0563922
6672000000,6.0560226
6681000000,6.1988211
6690000000,6.2606759
6699000000,6.4966078
6708000000,6.5515866
6717000000,6.5551791
6726000000,6.7756772
6735000000,7.0039086
6744000000,7.0973043
6753000000,7.022193
6762000000,7.1181207
6771000000,6.7330294
6780000000,6.6100659
6789000000,6.8061733
6798000000,6.748548
6807000000,6.6571021
6816000000,6.6740661
6825000000,6.2872353
6834000000,6.3074427
6843000000,6.1562204
6852000000,6.0299315
6861000000,6.0198464
6870000000,5.8571458
6879000000,5.706419
6888000000,5.5438967
6897000000,5.2875447
6906000000,5.3380804
6915000000,5.4593558
6924000000,5.3383231
6933000000,5.1290627
6942000000,4.981524
6951000000,4.9444695
6960000000,4.9063854
6969000000,5.0363026
6978000000,4.4973826
6987000000,4.6486063
6996000000,4.9398518
7005000000,4.8197513
7014000000,4.9635034
7023000000,5.1537676
7032000000,5.0943904
7041000000,5.0743647
7050000000,5.1036601
7059000000,5.3833146
7068000000,5.5224791
7077000000,5.8161597
7086000000,6.1886649
7095000000,6.0538735
7104000000,6.2480016
7113000000,6.6387677
7122000000,6.4845219
7131000000,6.3769393
7140000000,6.7476521
7149000000,6.8713317
7158000000,6.8842854
7167000000,7.2211733
7176000000,6.7620788
7185000000,7.3956199
7194000000,7.1523008
7203000000,7.0040956
7212000000,7.1964011
7221000000,6.9483294
7230000000,6.5120101
7239000000,6.8210402
7248000000,6.6638417
7257000000,6.0914893
7266000000,5.6978707
7275000000,5.9655943
7284000000,5.800406
7293000000,5.4817877
7302000000,5.3452005
7311000000,5.2479725
7320000000,5.6903133
7329000000,5.3086815
7338000000,5.2012095
7347000000,4.6625404
7356000000,4.5992961
7365000000,4.4848456
7374000000,4.9525232
7383000000,4.376174
7392000000,4.7328472
7401000000,4.7319598
7410000000,5.0184031
7419000000,5.2255039
7428000000,5.357461
7437000000,5.7570872
7446000000,5.7253838
7455000000,5.5578146
7464000000,5.3578396
7473000000,5.9107599
7482000000,5.7198472
7491000000,5.7868109
7500000000,6.0459585
7509000000,5.9958239
7518000000,6.0766068
7527000000,6.0851488
7536000000,5.9252858
7545000000,6.2011275
7554000000,6.0266213
7563000000,5.879416
7572000000,5.9913163
7581000000,5.9911895
7590000000,6.209506
7599000000,6.2063484
7608000000,6.2501936
7617000000,5.7895837
7626000000,5.875432
7635000000,5.8202753
7644000000,5.7345705
7653000000,6.2226572
7662000000,5.9454556
7671000000,6.0931654
7680000000,5.9563389
7689000000,5.9428005
7698000000,6.0243955
7707000000,5.9035578
7716000000,5.7879801
7725000000,5.8438797
7734000000,5.9306326
7743000000,6.2573771
7752000000,5.7785406
7761000000,5.6247773
7770000000,5.8455524
7779000000,5.8635035
7788000000,5.6371899
7797000000,5.9349084
7806000000,5.7692118
7815000000,5.5103989
7824000000,5.4097233
7833000000,5.8575954
7842000000,5.4422231
7851000000,5.7495537
7860000000,5.562839
7869000000,5.7534561
7878000000,5.4445834
7887000000,5.4236321
7896000000,5.4446816
7905000000,5.9113507
7914000000,5.4071445
7923000000,5.4612017
7932000000,5.9346547
7941000000,5.0621147
7950000000,5.746305
7959000000,5.8532271
7968000000,5.2812262
7977000000,5.6372428
7986000000,6.0565414
7995000000,5.5976477
8004000000,5.6749835
8013000000,5.7335005
8022000000,5.7081499
8031000000,5.6435189
8040000000,5.5659261
8049000000,5.7628179
8058000000,5.7612562
8067000000,5.7649598
8076000000,4.9049168
8085000000,5.1250329
8094000000,5.1432977
8103000000,5.3928604
8112000000,5.100162
8121000000,5.1712174
8130000000,4.9942608
8139000000,4.9035568
8148000000,4.7902017
8157000000,5.2609868
8166000000,4.913259
8175000000,4.8153629
8184000000,4.9155202
8193000000,4.8213367
8202000000,4.4307795
8211000000,4.7912054
8220000000,4.6696482
8229000000,4.2148829
8238000000,4.0865169
8247000000,3.9674358
8256000000,4.0057888
8265000000,3.8185518
8274000000,3.265238
8283000000,3.3912597
8292000000,2.8319628
8301000000,3.1389916
8310000000,2.6424518
8319000000,2.302949
8328000000,2.5475981
8337000000,2.2838087
8346000000,1.9590768
8355000000,1.9790173
8364000000,1.923682
8373000000,2.2317348
8382000000,1.5582485
8391000000,2.1764085
8400000000,2.0516057
8409000000,1.8045146
8418000000,2.2202318
8427000000,2.2629151
8436000000,2.0752923
8445000000,2.1344862
8454000000,2.5818427
8463000000,2.6188111
8472000000,2.3730373
8481000000,2.85285
8490000000,3.0542154
8499000000,2.6429715
8508000000,3.2752891
8517000000,3.2792108
8526000000,3.0515158
8535000000,3.2359788
8544000000,3.3630652
8553000000,3.0927992
8562000000,3.4190395
8571000000,3.2639356
8580000000,3.2230399
8589000000,3.1681759
8598000000,3.4760695
8607000000,3.1147299
8616000000,3.1647081
8625000000,2.628499
8634000000,2.8268445
8643000000,2.2075891
8652000000,2.3243713
8661000000,2.0120673
8670000000,1.5129238
8679000000,1.4025953
8688000000,1.649436
8697000000,1.1815889
8706000000,0.53292263
8715000000,1.144207
8724000000,0.86830825
8733000000,1.1149707
8742000000,0.84278023
8751000000,1.1308224
8760000000,0.67657888
8769000000,1.1710557
8778000000,1.3502598
8787000000,0.89104545
8796000000,1.0042813
8805000000,0.76187998
8814000000,1.3322338
8823000000,1.4864873
8832000000,1.9777241
8841000000,2.3501356
8850000000,1.3997772
8859000000,2.3117826
8868000000,2.2475517
8877000000,1.8169416
8886000000,2.5006375
8895000000,2.479666
8904000000,2.614188
8913000000,2.8307624
8922000000,2.8174205
8931000000,2.3229241
8940000000,2.1296999
8949000000,2.8883889
8958000000,1.9461098
8967000000,1.9568926
8976000000,1.6251626
8985000000,1.7539028
8994000000,1.6895361
9003000000,1.4331342
9012000000,2.1296406
9021000000,1.3465153
9030000000,1.7253319
9039000000,1.5061183
9048000000,1.5162784
9057000000,1.9454814
9066000000,1.2888538
9075000000,2.4573407
9084000000,1.9124867
9093000000,1.9193703
9102000000,2.8115692
9111000000,2.4011347
9120000000,2.6203468
9129000000,2.2446768
9138000000,2.5272694
9147000000,2.4137521
9156000000,2.6427336
9165000000,2.9477272
9174000000,2.2383277
9183000000,2.3175802
9192000000,2.7639551
9201000000,2.8619037
9210000000,2.9494133
9219000000,2.7614043
9228000000,2.9546804
9237000000,2.6405387
9246000000,2.4491765
9255000000,2.9866207
9264000000,2.5310948
9273000000,2.6323717
9282000000,3.2628806
9291000000,3.0065982
9300000000,2.5638666
9309000000,3.2513778
9318000000,3.3587224
9327000000,2.6248815
9336000000,3.1290371
9345000000,3.116632
9354000000,2.873605
9363000000,2.8595614
9372000000,2.6084659
9381000000,2.868696
9390000000,2.5892727
9399000000,2.690383
9408000000,2.5624716
9417000000,2.0805609
9426000000,2.5402751
9435000000,2.3298099
9444000000,1.6980131
9453000000,1.4050171
9462000000,1.8555493
9471000000,2.3195381
9480000000,0.83033186
9489000000,1.76729
9498000000,1.4276816
9507000000,1.4206437
9516000000,1.1866151
9525000000,1.0610229
9534000000,1.1436228
9543000000,1.4561046
9552000000,1.4289786
9561000000,0.53719848
9570000000,1.3611282
9579000000,1.2569219
9588000000,0.77245718
9597000000,1.2158052
9606000000,1.1263037
9615000000,1.0225071
9624000000,1.3139971
9633000000,0.97746491
9642000000,1.6439837
9651000000,1.2479905
9660000000,1.4452176
9669000000,1.6081254
9678000000,1.8944082
9687000000,1.0146686
9696000000,1.1559446
9705000000,1.0601029
9714000000,0.98268807
9723000000,1.5386348
9732000000,0.89434838
9741000000,0.93276399
9750000000,1.0297415
9759000000,0.96820724
9768000000,1.2656186
9777000000,0.88156033
9786000000,0.92460406
9795000000,1.6148539
9804000000,1.386111
9813000000,0.60036618
9822000000,0.36121032
9831000000,1.0400908
9840000000,0.10640883
9849000000,0.27947772
9858000000,0.55022067
9867000000,0.19729573
9876000000,1.0859903
9885000000,0.13159326
9894000000,0.090297572
9903000000,0.27262416
9912000000,0.0095290756
9921000000,-0.59652084
9930000000,-0.77292722
9939000000,-1.0973576
9948000000,-2.18766
9957000000,-0.85686058
9966000000,-2.2568645
9975000000,-1.3345259
9984000000,-1.5922055
9993000000,-2.6970949
10002000000,-1.3707153
10011000000,-2.5002139
10020000000,-3.3975663
10029000000,-2.2628047
10038000000,-2.8798373
10047000000,-2.3701484
10056000000,-2.0083656
10065000000,-3.0833592
10074000000,-3.0932164
10083000000,-2.3588326
10092000000,-2.1772752
10101000000,-2.2120242
10110000000,-2.4858294
10119000000,-2.5636454
10128000000,-2.7237401
10137000000,-3.6088209
10146000000,-4.0275044
10155000000,-3.3078897
10164000000,-3.6811936
10173000000,-3.5147996
10182000000,-3.3457501
10191000000,-4.0963497
10200000000,-3.0514011
10209000000,-2.4265954
10218000000,-2.9348609
10227000000,-2.4145288
10236000000,-3.2247686
10245000000,-2.8205514
10254000000,-3.3945882
10263000000,-3.2957487
10272000000,-3.5982339
10281000000,-3.0426905
10290000000,-4.0089364
10299000000,-4.3969026
10308000000,-4.5729504
10317000000,-4.6923542
10326000000,-4.9094696
10335000000,-4.9481668
10344000000,-5.77669
10353000000,-6.0813842
10362000000,-6.1572771
10371000000,-6.0877175
10380000000,-5.9457188
10389000000,-6.9448271
10398000000,-6.8832312
10407000000,-6.5527067
10416000000,-5.3595176
10425000000,-6.3683376
10434000000,-5.4118171
10443000000,-5.5269914
10452000000,-6.0445404
10461000000,-6.4418492
10470000000,-5.4833407
10479000000,-5.7198524
10488000000,-6.202889
10497000000,-4.7785931
10506000000,-5.9632235
10515000000,-5.0302839
10524000000,-4.1404729
10533000000,-4.6266775
10542000000,-6.1345568
10551000000,-5.5749125
10560000000,-6.5833101
10569000000,-5.4913893
10578000000,-5.9967585
10587000000,-6.2915311
10596000000,-5.4307055
10605000000,-5.3912001
10614000000,-6.5089297
10623000000,-4.9445744
10632000000,-6.6435108
10641000000,-7.2524152
10650000000,-8.4505177
10659000000,-8.3706322
10668000000,-10.394175
10677000000,-10.038498
10686000000,-11.262648
10695000000,-11.149651
10704000000,-12.989815
10713000000,-14.434875
10722000000,-14.405913
10731000000,-16.87595
10740000000,-14.990843
10749000000,-15.596916
10758000000,-24.934267
10767000000,-23.961876
10776000000,-26.016994
10785000000,-28.958719
10794000000,-29.734646
10803000000,-27.160721
10812000000,-40.301659
10821000000,-25.175398
10830000000,-27.020287
10839000000,-23.657612
10848000000,-18.970274
10857000000,-16.32065
10866000000,-18.320387
10875000000,-13.949435
10884000000,-10.081685
10893000000,-12.631298
10902000000,-13.754106
10911000000,-13.110951
10920000000,-12.125081
10929000000,-12.899844
10938000000,-15.022499
10947000000,-13.277973
10956000000,-13.436547
10965000000,-13.483502
10974000000,-15.780656
10983000000,-13.805194
10992000000,-13.856187
11001000000,-12.41362
11010000000,-12.586783
11019000000,-12.62078
11028000000,-9.7953701
11037000000,-12.249473
11046000000,-14.04422
11055000000,-11.797103
11064000000,-11.093965
11073000000,-13.949477
11082000000,-10.530899
11091000000,-10.277387
11100000000,-12.73808
11109000000,-10.416673
11118000000,-9.8975821
11127000000,-11.447849
11136000000,-8.9650612
11145000000,-9.7233124
11154000000,-10.817162
11163000000,-9.5703516
11172000000,-9.2751036
11181000000,-8.861393
11190000000,-8.5125351
11199000000,-7.4520087
11208000000,-6.6578522
11217000000,-8.2237368
11226000000,-8.8178406
11235000000,-6.1210499
11244000000,-7.7243218
11253000000,-7.8921027
11262000000,-9.02141
11271000000,-9.0875854
11280000000,-7.4422193
11289000000,-6.909936
11298000000,-7.3279161
11307000000,-5.6056466
11316000000,-6.952827
11325000000,-6.141943
11334000000,-5.2183247
11343000000,-5.9353528
11352000000,-5.9624767
11361000000,-6.1748881
11370000000,-6.4239821
11379000000,-6.0911837
11388000000,-4.8519607
11397000000,-4.9137316
11406000000,-4.4519215
11415000000,-4.8416424
11424000000,-7.3568754
11433000000,-6.9244242
11442000000,-3.9199703
11451000000,-5.7386222
11460000000,-4.7540431
11469000000,-4.8406677
11478000000,-5.1433563
11487000000,-5.3239913
11496000000,-4.1770172
11505000000,-4.8863778
11514000000,-4.6877408
11523000000,-3.6689277
11532000000,-6.2619267
11541000000,-4.4850082
11550000000,-4.9770145
11559000000,-4.9323969
11568000000,-4.0303969
11577000000,-4.0621982
11586000000,-4.1945157
11595000000,-2.0008931
11604000000,-3.0134206
11613000000,-3.7863607
11622000000,-4.2640371
11631000000,-2.3510687
11640000000,-3.6122613
11649000000,-3.4572084
11658000000,-3.5862353
11667000000,-3.2510335
11676000000,-2.9509702
11685000000,-3.1897695
11694000000,-2.023376
11703000000,-2.6769578
11712000000,-2.1993821
11721000000,-1.9180776
11730000000,-3.529032
11739000000,-3.0498977
11748000000,-2.4524851
11757000000,-2.7506618
11766000000,-1.6724418
11775000000,-1.884891
11784000000,-1.5795835
11793000000,-1.7566671
11802000000,-1.1195363
11811000000,-1.5194222
11820000000,-1.4515088
11829000000,-1.9601291
11838000000,-1.2580593
11847000000,-1.1233275
11856000000,-1.7119834
11865000000,-1.7435672
11874000000,-1.8193663
11883000000,-2.0381339
11892000000,-1.7935817
11901000000,-0.34647608
11910000000,-2.1294971
11919000000,-0.83384281
11928000000,-0.74130458
11937000000,-2.5211964
11946000000,-0.58357286
11955000000,-1.4861629
11964000000,-3.4402063
11973000000,-1.1118497
11982000000,-1.2365595
11991000000,-3.2031167
12000000000,-0.15485875
END

