!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:13:44
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
6474000000,-11.565872
6483000000,-11.072017
6492000000,-14.663271
6501000000,-10.928091
6510000000,-11.643008
6519000000,-12.8995
6528000000,-10.001562
6537000000,-11.468567
6546000000,-10.569161
6555000000,-9.0039568
6564000000,-10.631123
6573000000,-9.878252
6582000000,-8.796958
6591000000,-9.5955439
6600000000,-8.8147516
6609000000,-9.5972071
6618000000,-9.0916786
6627000000,-9.6715345
6636000000,-9.9285917
6645000000,-9.0153389
6654000000,-11.263871
6663000000,-10.060878
6672000000,-10.764361
6681000000,-12.710808
6690000000,-9.9177389
6699000000,-11.871017
6708000000,-10.849211
6717000000,-10.191412
6726000000,-13.641214
6735000000,-10.121701
6744000000,-9.9385967
6753000000,-12.324269
6762000000,-10.237239
6771000000,-10.989576
6780000000,-12.554859
6789000000,-11.476561
6798000000,-12.732285
6807000000,-13.510972
6816000000,-12.47689
6825000000,-12.822312
6834000000,-12.831034
6843000000,-12.431147
6852000000,-12.591492
6861000000,-13.427324
6870000000,-12.520338
6879000000,-12.998861
6888000000,-12.707724
6897000000,-11.444866
6906000000,-11.317808
6915000000,-12.384491
6924000000,-10.163735
6933000000,-11.080052
6942000000,-13.391432
6951000000,-10.688878
6960000000,-12.263127
6969000000,-14.605571
6978000000,-11.934939
6987000000,-13.892179
6996000000,-14.792943
7005000000,-13.813176
7014000000,-17.401676
7023000000,-13.544151
7032000000,-14.401428
7041000000,-12.902783
7050000000,-12.146403
7059000000,-12.449479
7068000000,-12.379639
7077000000,-12.100451
7086000000,-11.498461
7095000000,-12.73141
7104000000,-13.542991
7113000000,-11.139861
7122000000,-15.6818
7131000000,-14.773914
7140000000,-13.745635
7149000000,-19.273579
7158000000,-12.319156
7167000000,-12.946427
7176000000,-13.095215
7185000000,-11.044304
7194000000,-11.570546
7203000000,-13.819356
7212000000,-10.996852
7221000000,-14.068766
7230000000,-12.572703
7239000000,-12.170572
7248000000,-15.384265
7257000000,-13.170168
7266000000,-14.04658
7275000000,-15.464763
7284000000,-15.342591
7293000000,-17.263027
7302000000,-17.369965
7311000000,-16.077156
7320000000,-14.250583
7329000000,-13.814816
7338000000,-13.873446
7347000000,-13.226138
7356000000,-14.148918
7365000000,-15.534142
7374000000,-13.120808
7383000000,-15.456856
7392000000,-14.06282
7401000000,-14.034617
7410000000,-14.424519
7419000000,-13.176628
7428000000,-14.057944
7437000000,-14.06693
7446000000,-13.541777
7455000000,-12.175066
7464000000,-14.24178
7473000000,-12.387174
7482000000,-13.227105
7491000000,-15.402724
7500000000,-14.826576
7509000000,-15.683284
7518000000,-16.804714
7527000000,-15.55964
7536000000,-17.731169
7545000000,-14.67421
7554000000,-17.814602
7563000000,-17.717241
7572000000,-16.862967
7581000000,-17.520082
7590000000,-14.08927
7599000000,-14.168155
7608000000,-13.068756
7617000000,-12.214128
7626000000,-13.776864
7635000000,-13.926637
7644000000,-13.869283
7653000000,-14.053195
7662000000,-11.731355
7671000000,-14.249044
7680000000,-14.878715
7689000000,-14.320897
7698000000,-15.47613
7707000000,-15.899947
7716000000,-16.357763
7725000000,-17.817377
7734000000,-18.387486
7743000000,-15.987959
7752000000,-15.490221
7761000000,-17.028
7770000000,-16.299204
7779000000,-15.416079
7788000000,-14.549699
7797000000,-11.500666
7806000000,-12.040628
7815000000,-11.673799
7824000000,-10.200825
7833000000,-11.005288
7842000000,-10.30391
7851000000,-10.104283
7860000000,-10.408484
7869000000,-8.8682117
7878000000,-8.9483557
7887000000,-8.4924707
7896000000,-8.9019375
7905000000,-9.072154
7914000000,-9.8161459
7923000000,-9.8974924
7932000000,-8.6732864
7941000000,-8.6870899
7950000000,-7.8339272
7959000000,-7.4288449
7968000000,-7.7316618
7977000000,-7.723968
7986000000,-8.1891117
7995000000,-9.1488142
8004000000,-9.8805952
8013000000,-8.2335415
8022000000,-9.4380255
8031000000,-9.2691259
8040000000,-9.3954668
8049000000,-10.682547
8058000000,-8.3132076
8067000000,-9.2668247
8076000000,-9.8980446
8085000000,-8.2316599
8094000000,-7.6083522
8103000000,-6.8262968
8112000000,-6.2531905
8121000000,-6.8454485
8130000000,-7.6298866
8139000000,-7.2747016
8148000000,-8.1041822
8157000000,-7.5294852
8166000000,-8.3936663
8175000000,-7.8544159
8184000000,-8.8214149
8193000000,-7.7067785
8202000000,-8.7222223
8211000000,-9.8832464
8220000000,-7.9675913
8229000000,-8.3515368
8238000000,-8.3923931
8247000000,-6.9461117
8256000000,-6.8583269
8265000000,-7.232954
8274000000,-7.6073718
8283000000,-7.7943168
8292000000,-7.338274
8301000000,-7.5433979
8310000000,-7.9992867
8319000000,-7.0172243
8328000000,-7.3115382
8337000000,-7.9301939
8346000000,-9.8316956
8355000000,-10.723023
8364000000,-9.5781946
8373000000,-10.020838
8382000000,-10.117626
8391000000,-9.0509977
8400000000,-9.6189079
8409000000,-7.8591943
8418000000,-8.8931828
8427000000,-8.6586056
8436000000,-7.4058189
8445000000,-8.4745579
8454000000,-7.5656395
8463000000,-7.4489961
8472000000,-8.703476
8481000000,-7.6465092
8490000000,-8.3635502
8499000000,-9.4437237
8508000000,-8.3657513
8517000000,-9.0572987
8526000000,-9.0581131
8535000000,-9.4086952
8544000000,-8.7512331
8553000000,-9.3888092
8562000000,-9.6812992
8571000000,-9.8907738
8580000000,-8.7689896
8589000000,-9.6063538
8598000000,-8.5407238
8607000000,-9.7918053
8616000000,-8.4867182
8625000000,-9.4044724
8634000000,-10.774135
8643000000,-8.8368473
8652000000,-8.9892673
8661000000,-8.5676346
8670000000,-7.077486
8679000000,-6.8446126
8688000000,-6.6212015
8697000000,-6.2482581
8706000000,-6.7268348
8715000000,-5.9713736
8724000000,-6.520225
8733000000,-5.938921
8742000000,-6.264811
8751000000,-6.8015151
8760000000,-6.4371395
8769000000,-8.093029
8778000000,-7.467958
8787000000,-7.1710591
8796000000,-8.1157656
8805000000,-8.1672449
8814000000,-6.9244156
8823000000,-7.6912498
8832000000,-5.0057583
8841000000,-5.4567547
8850000000,-5.9565549
8859000000,-5.0916591
8868000000,-4.9770951
8877000000,-4.9086113
8886000000,-3.9731927
8895000000,-4.021441
8904000000,-3.377923
8913000000,-4.3523464
8922000000,-3.8292241
8931000000,-4.9317398
8940000000,-5.3462777
8949000000,-4.134645
8958000000,-6.3245945
8967000000,-5.2673531
8976000000,-5.8707314
8985000000,-6.5446582
8994000000,-6.0032482
9003000000,-6.568996
9012000000,-6.4894152
9021000000,-6.5642033
9030000000,-5.9737129
9039000000,-5.7196441
9048000000,-5.5209475
9057000000,-6.2279873
9066000000,-5.8189611
9075000000,-7.0053406
9084000000,-6.6444907
9093000000,-6.2631555
9102000000,-6.2897468
9111000000,-5.1115561
9120000000,-6.4813952
9129000000,-6.0903263
9138000000,-5.7774611
9147000000,-6.1620631
9156000000,-4.9789357
9165000000,-5.3180723
9174000000,-5.6936779
9183000000,-4.6822066
9192000000,-5.251565
9201000000,-5.4496641
9210000000,-5.4817696
9219000000,-6.2302547
9228000000,-6.2837019
9237000000,-6.2680497
9246000000,-6.3315763
9255000000,-6.8177466
9264000000,-7.3978376
9273000000,-6.8753386
9282000000,-7.7307811
9291000000,-8.4441214
9300000000,-7.8159666
9309000000,-7.8630571
9318000000,-6.9714427
9327000000,-6.7710686
9336000000,-6.2701054
9345000000,-5.0588069
9354000000,-6.2163477
9363000000,-5.8163633
9372000000,-6.3504119
9381000000,-6.8517771
9390000000,-4.7240109
9399000000,-6.8365059
9408000000,-6.1414113
9417000000,-6.5417809
9426000000,-7.3663468
9435000000,-6.7944474
9444000000,-7.1389604
9453000000,-6.6817265
9462000000,-5.7858462
9471000000,-5.949286
9480000000,-5.4871244
9489000000,-6.151412
9498000000,-5.6974449
9507000000,-5.0671797
9516000000,-5.470613
9525000000,-5.1963558
9534000000,-4.8228254
9543000000,-5.2416716
9552000000,-3.7691567
9561000000,-5.2802839
9570000000,-4.443222
9579000000,-4.4492197
9588000000,-7.4563813
9597000000,-5.935914
9606000000,-5.3646297
9615000000,-5.4507885
9624000000,-5.0328965
9633000000,-5.1495972
9642000000,-3.6735897
9651000000,-4.2075028
9660000000,-3.5876222
9669000000,-3.6317472
9678000000,-3.5486982
9687000000,-2.9374053
9696000000,-4.2568955
9705000000,-4.9031277
9714000000,-4.7234654
9723000000,-4.4566555
9732000000,-5.5054727
9741000000,-4.3096199
9750000000,-5.7405548
9759000000,-4.7479291
9768000000,-3.6622608
9777000000,-5.6455846
9786000000,-4.1095519
9795000000,-4.437582
9804000000,-4.0135593
9813000000,-2.9938102
9822000000,-4.1591821
9831000000,-2.2105453
9840000000,-3.3259768
9849000000,-3.4986324
9858000000,-2.8512688
9867000000,-4.1701918
9876000000,-3.4441433
9885000000,-4.0529089
9894000000,-3.9256153
9903000000,-3.8006065
9912000000,-2.9231558
9921000000,-4.2487812
9930000000,-3.3290551
9939000000,-4.4157
9948000000,-3.5987742
9957000000,-2.8127425
9966000000,-3.8547487
9975000000,-1.8353324
9984000000,-3.3398235
9993000000,-3.2474186
10002000000,-2.4897332
10011000000,-4.3807364
10020000000,-4.3972578
10029000000,-5.2718158
10038000000,-4.7773128
10047000000,-4.3699698
10056000000,-3.7068288
10065000000,-3.5793071
10074000000,-4.246736
10083000000,-3.5614338
10092000000,-3.581821
10101000000,-3.7474909
10110000000,-3.1922438
10119000000,-3.5793741
10128000000,-2.8734288
10137000000,-2.5608177
10146000000,-3.8520315
10155000000,-3.5224679
10164000000,-2.6767118
10173000000,-4.2623057
10182000000,-5.0891552
10191000000,-3.5665281
10200000000,-4.2088346
10209000000,-2.7597079
10218000000,-3.0279377
10227000000,-3.4822826
10236000000,-3.1487112
10245000000,-2.0153666
10254000000,-3.0568922
10263000000,-3.0236657
10272000000,-2.4164567
10281000000,-2.8460631
10290000000,-3.1548994
10299000000,-2.7531414
10308000000,-3.9165924
10317000000,-4.1722231
10326000000,-4.2581429
10335000000,-4.1831446
10344000000,-3.5855963
10353000000,-3.4888654
10362000000,-3.4460433
10371000000,-1.7532561
10380000000,-1.6580601
10389000000,-3.3951826
10398000000,-2.1179616
10407000000,-2.8469677
10416000000,-1.9563683
10425000000,-2.3183136
10434000000,-2.2986798
10443000000,-1.7350668
10452000000,-2.3767464
10461000000,-3.0998926
10470000000,-3.9250176
10479000000,-3.1191227
10488000000,-2.9691749
10497000000,-1.8082364
10506000000,-2.1048694
10515000000,-1.5691814
10524000000,-2.2732713
10533000000,-1.906121
10542000000,-2.0429354
10551000000,-1.6992762
10560000000,-1.1128601
10569000000,-2.2470169
10578000000,-1.3747103
10587000000,-1.8365179
10596000000,-2.5578771
10605000000,-2.9996395
10614000000,-3.3247223
10623000000,-2.9366136
10632000000,-2.7082431
10641000000,-2.9082394
10650000000,-2.1145139
10659000000,-2.0736427
10668000000,-2.1422229
10677000000,-2.7436476
10686000000,-3.1451983
10695000000,-3.3728373
10704000000,-2.0548334
10713000000,-3.367058
10722000000,-2.7806778
10731000000,-3.343473
10740000000,-3.7131751
10749000000,-4.1331291
10758000000,-4.2945809
10767000000,-4.7994318
10776000000,-3.5870712
10785000000,-3.7133877
10794000000,-3.7444358
10803000000,-4.4979877
10812000000,-4.367825
10821000000,-5.2163019
10830000000,-4.9939389
10839000000,-4.2321959
10848000000,-4.9937062
10857000000,-4.7055554
10866000000,-3.0706072
10875000000,-4.091567
10884000000,-4.1327724
10893000000,-5.4334464
10902000000,-6.3283639
10911000000,-5.5442271
10920000000,-4.6830621
10929000000,-4.1500716
10938000000,-4.2723427
10947000000,-4.9527836
10956000000,-5.7803178
10965000000,-5.1155615
10974000000,-6.4388456
10983000000,-5.8817124
10992000000,-6.0459623
11001000000,-6.246942
11010000000,-6.6766915
11019000000,-4.5708666
11028000000,-5.5269876
11037000000,-4.9160295
11046000000,-6.0149999
11055000000,-6.9312277
11064000000,-6.0944901
11073000000,-6.6240439
11082000000,-7.2475076
11091000000,-6.4335194
11100000000,-6.1704226
11109000000,-8.0370312
11118000000,-6.9106045
11127000000,-7.6319103
11136000000,-5.6360312
11145000000,-7.1062994
11154000000,-5.6537385
11163000000,-5.6333652
11172000000,-6.0466418
11181000000,-7.1622252
11190000000,-6.6225796
11199000000,-8.5333309
11208000000,-7.8487473
11217000000,-8.5150547
11226000000,-7.1604376
11235000000,-5.8392282
11244000000,-8.3892679
11253000000,-6.7658
11262000000,-5.8611841
11271000000,-8.3473864
11280000000,-6.9168072
11289000000,-4.8048244
11298000000,-6.6316762
11307000000,-7.6102633
11316000000,-5.7068677
11325000000,-8.5927248
11334000000,-7.1490107
11343000000,-10.66603
11352000000,-9.5628567
11361000000,-8.7791967
11370000000,-9.9542961
11379000000,-6.8316131
11388000000,-8.1386681
11397000000,-7.5352941
11406000000,-7.3862524
11415000000,-6.9836779
11424000000,-7.8640089
11433000000,-6.3101764
11442000000,-7.4000382
11451000000,-6.0232363
11460000000,-7.9764113
11469000000,-6.2549434
11478000000,-7.1779132
11487000000,-8.1581078
11496000000,-5.8610044
11505000000,-6.8645358
11514000000,-8.7957935
11523000000,-5.0337148
11532000000,-5.5525441
11541000000,-7.6232486
11550000000,-7.5684128
11559000000,-6.4034157
11568000000,-5.7326212
11577000000,-6.8601336
11586000000,-4.9266882
11595000000,-3.6692033
11604000000,-5.650629
11613000000,-4.3510447
11622000000,-6.3069596
11631000000,-4.9318552
11640000000,-4.5873656
11649000000,-5.6605506
11658000000,-4.9121065
11667000000,-6.4367437
11676000000,-5.0222392
11685000000,-5.9588699
11694000000,-7.6582041
11703000000,-5.3325324
11712000000,-6.3189883
11721000000,-4.4383273
11730000000,-3.1860509
11739000000,-4.0181689
11748000000,-4.1475801
11757000000,-2.7971041
11766000000,-4.5307722
11775000000,-4.669549
11784000000,-3.2130032
11793000000,-3.5409145
11802000000,-3.1750126
11811000000,-3.2949388
11820000000,-4.561604
11829000000,-6.1107845
11838000000,-4.1091299
11847000000,-3.6957159
11856000000,-4.8759017
11865000000,-3.5860851
11874000000,-3.5384338
11883000000,-4.617434
11892000000,-3.3237994
11901000000,-2.7145696
11910000000,-2.8775623
11919000000,-3.9896805
11928000000,-3.7971523
11937000000,-3.7739151
11946000000,-4.1581502
11955000000,-5.8401637
11964000000,-2.6264558
11973000000,-4.9561825
11982000000,-4.3916707
11991000000,-3.2440939
12000000000,-4.8676133
END

