!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Tuesday, August 15, 2023 08:12:48
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
4431000000,-0.77740544
4440000000,-0.83768654
4449000000,-0.88679653
4458000000,-0.46919119
4467000000,-0.60908127
4476000000,-0.53306967
4485000000,-0.44304058
4494000000,-0.61894065
4503000000,-0.32760853
4512000000,-0.33105484
4521000000,-0.60451412
4530000000,-0.15726471
4539000000,-0.28686309
4548000000,-0.05546324
4557000000,0.52424562
4566000000,0.32157072
4575000000,0.85018528
4584000000,1.1452127
4593000000,0.91491693
4602000000,1.6088762
4611000000,1.4175483
4620000000,1.2680988
4629000000,1.3447282
4638000000,1.2841538
4647000000,1.0066392
4656000000,1.5764561
4665000000,2.0003269
4674000000,1.9697952
4683000000,2.1029663
4692000000,1.8996105
4701000000,1.7679437
4710000000,2.2288036
4719000000,2.111788
4728000000,2.2352369
4737000000,2.7243447
4746000000,2.2857997
4755000000,2.4774859
4764000000,2.7834239
4773000000,2.3072941
4782000000,2.6177998
4791000000,3.0809393
4800000000,2.6411748
4809000000,3.0986609
4818000000,3.7121334
4827000000,3.7245438
4836000000,3.9347782
4845000000,4.8037682
4854000000,4.2848849
4863000000,4.1861601
4872000000,4.8495708
4881000000,4.30969
4890000000,4.380918
4899000000,4.5698166
4908000000,4.1711583
4917000000,4.3587437
4926000000,4.2990031
4935000000,4.1320553
4944000000,4.1233788
4953000000,3.8073132
4962000000,3.9432576
4971000000,3.776643
4980000000,3.684797
4989000000,3.6314976
4998000000,3.34902
5007000000,3.3487904
5016000000,3.5027218
5025000000,3.5183291
5034000000,3.6523581
5043000000,3.3431318
5052000000,3.6658018
5061000000,3.9262199
5070000000,4.1627221
5079000000,4.4117589
5088000000,4.3622103
5097000000,4.386476
5106000000,4.4786625
5115000000,4.3245625
5124000000,4.7061348
5133000000,4.8662524
5142000000,5.0679779
5151000000,5.3591685
5160000000,5.4960723
5169000000,5.5423217
5178000000,5.6390095
5187000000,5.9110169
5196000000,5.8527126
5205000000,5.5594335
5214000000,5.767447
5223000000,5.6265082
5232000000,5.2716432
5241000000,5.6970301
5250000000,5.7304106
5259000000,5.3894219
5268000000,5.8719606
5277000000,6.000464
5286000000,5.7003975
5295000000,6.1279573
5304000000,6.3786883
5313000000,5.8883195
5322000000,6.0576944
5331000000,6.1757264
5340000000,5.66994
5349000000,5.7872758
5358000000,5.8879371
5367000000,5.6118202
5376000000,5.771534
5385000000,5.8405147
5394000000,5.8024235
5403000000,5.736392
5412000000,5.9745483
5421000000,5.8747687
5430000000,5.9536467
5439000000,6.0865297
5448000000,6.0336246
5457000000,6.0796843
5466000000,6.2482758
5475000000,6.2483864
5484000000,6.2747307
5493000000,6.5273638
5502000000,6.4847617
5511000000,6.5494523
5520000000,6.9093142
5529000000,6.838304
5538000000,7.0757246
5547000000,7.1953173
5556000000,7.3002491
5565000000,7.3177133
5574000000,7.6002898
5583000000,7.6105518
5592000000,7.704289
5601000000,7.7238688
5610000000,7.8018088
5619000000,7.6434364
5628000000,7.9286385
5637000000,7.9294505
5646000000,7.8235431
5655000000,8.0217361
5664000000,8.1797628
5673000000,8.0786114
5682000000,8.1967278
5691000000,8.4126482
5700000000,8.33076
5709000000,8.4288559
5718000000,8.4946556
5727000000,8.4776173
5736000000,8.3532848
5745000000,8.6379519
5754000000,8.524045
5763000000,8.6290703
5772000000,8.5758305
5781000000,8.6627197
5790000000,8.7345648
5799000000,8.8292809
5808000000,8.9650154
5817000000,9.0955725
5826000000,9.1347914
5835000000,9.0097837
5844000000,9.3525791
5853000000,9.3056946
5862000000,9.0828152
5871000000,9.5449657
5880000000,9.4824305
5889000000,9.2405729
5898000000,9.5109282
5907000000,9.598177
5916000000,9.4946842
5925000000,9.6894445
5934000000,9.953187
5943000000,9.7510281
5952000000,9.9910507
5961000000,10.136189
5970000000,9.9940453
5979000000,10.080026
5988000000,10.173146
5997000000,10.122416
6006000000,10.369953
6015000000,10.31867
6024000000,10.463838
6033000000,10.622865
6042000000,10.525523
6051000000,10.737758
6060000000,11.02165
6069000000,10.795754
6078000000,10.919039
6087000000,11.172202
6096000000,11.132101
6105000000,11.031857
6114000000,11.254068
6123000000,11.186172
6132000000,11.17513
6141000000,11.18724
6150000000,11.22356
6159000000,10.845358
6168000000,11.153129
6177000000,11.038038
6186000000,10.856187
6195000000,10.931172
6204000000,10.800091
6213000000,10.71417
6222000000,10.743229
6231000000,10.77429
6240000000,10.669394
6249000000,10.751539
6258000000,10.908069
6267000000,10.786971
6276000000,10.949596
6285000000,11.124166
6294000000,11.060038
6303000000,11.120072
6312000000,11.540003
6321000000,11.330007
6330000000,11.534302
6339000000,11.832195
6348000000,11.629799
6357000000,11.85688
6366000000,11.91226
6375000000,11.976601
6384000000,11.98215
6393000000,12.146004
6402000000,12.191566
6411000000,12.336817
6420000000,12.345773
6429000000,12.477046
6438000000,12.572851
6447000000,12.525978
6456000000,12.61069
6465000000,12.688958
6474000000,12.7596
6483000000,12.845422
6492000000,12.888287
6501000000,12.956542
6510000000,12.722465
6519000000,12.936006
6528000000,12.893681
6537000000,12.909385
6546000000,12.985189
6555000000,12.98997
6564000000,12.961587
6573000000,12.838248
6582000000,12.90223
6591000000,12.856137
6600000000,12.838289
6609000000,12.860909
6618000000,12.936111
6627000000,12.82989
6636000000,12.977741
6645000000,12.758491
6654000000,12.970342
6663000000,12.90817
6672000000,12.932217
6681000000,13.213458
6690000000,13.130281
6699000000,13.216857
6708000000,13.344993
6717000000,13.308455
6726000000,13.220816
6735000000,13.486773
6744000000,13.591011
6753000000,13.460356
6762000000,13.532296
6771000000,13.69954
6780000000,13.532252
6789000000,13.797026
6798000000,13.875278
6807000000,13.773573
6816000000,14.011051
6825000000,14.035176
6834000000,13.947467
6843000000,14.112245
6852000000,14.004815
6861000000,14.051742
6870000000,13.978551
6879000000,14.266242
6888000000,14.149826
6897000000,14.240677
6906000000,14.390276
6915000000,14.305919
6924000000,14.392317
6933000000,14.780339
6942000000,14.716032
6951000000,14.610123
6960000000,14.6906
6969000000,14.603862
6978000000,14.693056
6987000000,14.820427
6996000000,14.741587
7005000000,14.71756
7014000000,14.913754
7023000000,14.909522
7032000000,14.969263
7041000000,15.089783
7050000000,15.267729
7059000000,15.120677
7068000000,15.235464
7077000000,15.281906
7086000000,15.570485
7095000000,15.452872
7104000000,15.430696
7113000000,15.52675
7122000000,15.675126
7131000000,15.754429
7140000000,15.651831
7149000000,15.847659
7158000000,15.622592
7167000000,15.716957
7176000000,16.020508
7185000000,15.848873
7194000000,15.902123
7203000000,16.088839
7212000000,15.791191
7221000000,15.834952
7230000000,15.926175
7239000000,15.806499
7248000000,15.734873
7257000000,15.989559
7266000000,15.911385
7275000000,15.809511
7284000000,16.045254
7293000000,16.008522
7302000000,16.037148
7311000000,16.146931
7320000000,15.800671
7329000000,15.971875
7338000000,15.818764
7347000000,16.016104
7356000000,15.923944
7365000000,15.742844
7374000000,15.626708
7383000000,15.52844
7392000000,15.682333
7401000000,15.882362
7410000000,15.444194
7419000000,15.728693
7428000000,15.443804
7437000000,15.325872
7446000000,15.424091
7455000000,15.417727
7464000000,15.267457
7473000000,15.384306
7482000000,15.225794
7491000000,15.301466
7500000000,15.468312
7509000000,15.153049
7518000000,15.384381
7527000000,15.428415
7536000000,15.423121
7545000000,15.58065
7554000000,15.661195
7563000000,15.515743
7572000000,15.518877
7581000000,15.602881
7590000000,15.445664
7599000000,15.666135
7608000000,15.313581
7617000000,15.264016
7626000000,15.41746
7635000000,15.340528
7644000000,15.460282
7653000000,15.345927
7662000000,15.566408
7671000000,15.445053
7680000000,15.42127
7689000000,15.621471
7698000000,15.447221
7707000000,15.343357
7716000000,15.48687
7725000000,15.526592
7734000000,15.641911
7743000000,15.889597
7752000000,15.71423
7761000000,15.794619
7770000000,15.835321
7779000000,15.999383
7788000000,15.956044
7797000000,16.290697
7806000000,16.088053
7815000000,15.987925
7824000000,16.072685
7833000000,15.960327
7842000000,15.910661
7851000000,15.978126
7860000000,15.960116
7869000000,15.669839
7878000000,15.912778
7887000000,15.633883
7896000000,15.911085
7905000000,15.906521
7914000000,15.720239
7923000000,15.76739
7932000000,15.990869
7941000000,15.937103
7950000000,15.685496
7959000000,15.968894
7968000000,15.607244
7977000000,15.76845
7986000000,15.879227
7995000000,15.940331
8004000000,15.748359
8013000000,15.948778
8022000000,15.908916
8031000000,15.856657
8040000000,16.141495
8049000000,16.026829
8058000000,15.957088
8067000000,15.775977
8076000000,16.007496
8085000000,15.781801
8094000000,15.730517
8103000000,15.64397
8112000000,15.73933
8121000000,15.823974
8130000000,15.4571
8139000000,15.575333
8148000000,15.890599
8157000000,15.607038
8166000000,15.579374
8175000000,15.799519
8184000000,15.763681
8193000000,15.957284
8202000000,15.961288
8211000000,15.995198
8220000000,15.964156
8229000000,15.892062
8238000000,15.744315
8247000000,15.888789
8256000000,15.749872
8265000000,15.830251
8274000000,15.644153
8283000000,16.028011
8292000000,15.776611
8301000000,15.561626
8310000000,15.712351
8319000000,15.395154
8328000000,15.615584
8337000000,15.528569
8346000000,15.276399
8355000000,15.342958
8364000000,15.561718
8373000000,15.24701
8382000000,15.40633
8391000000,15.470877
8400000000,15.515355
8409000000,15.370811
8418000000,15.320577
8427000000,15.363355
8436000000,15.472405
8445000000,15.391292
8454000000,15.550704
8463000000,15.411592
8472000000,15.548166
8481000000,15.365905
8490000000,15.215157
8499000000,15.324349
8508000000,15.206428
8517000000,14.983368
8526000000,15.362901
8535000000,15.176198
8544000000,14.900251
8553000000,15.164911
8562000000,15.220461
8571000000,14.801611
8580000000,14.994615
8589000000,14.969116
8598000000,15.022112
8607000000,15.142624
8616000000,15.218205
8625000000,14.868217
8634000000,15.080565
8643000000,15.085555
8652000000,15.516578
8661000000,15.308371
8670000000,15.207688
8679000000,15.309594
8688000000,15.194658
8697000000,15.264208
8706000000,15.142562
8715000000,15.177387
8724000000,15.10921
8733000000,15.198052
8742000000,15.19519
8751000000,15.033776
8760000000,15.086859
8769000000,14.924434
8778000000,15.032709
8787000000,14.600989
8796000000,15.146479
8805000000,14.709241
8814000000,14.538706
8823000000,14.531453
8832000000,14.542203
8841000000,14.254556
8850000000,14.340105
8859000000,14.334356
8868000000,14.275084
8877000000,14.285945
8886000000,14.213848
8895000000,14.225956
8904000000,14.247345
8913000000,14.070261
8922000000,14.055005
8931000000,13.898468
8940000000,13.742762
8949000000,13.695357
8958000000,13.647596
8967000000,13.745927
8976000000,13.5139
8985000000,13.660698
8994000000,13.502691
9003000000,13.519498
9012000000,13.54871
9021000000,13.559543
9030000000,13.390699
9039000000,13.391476
9048000000,13.654415
9057000000,13.079441
9066000000,13.440724
9075000000,13.635131
9084000000,13.359434
9093000000,13.338369
9102000000,13.45891
9111000000,13.29277
9120000000,12.996322
9129000000,13.606398
9138000000,13.360174
9147000000,13.086404
9156000000,13.307494
9165000000,12.899162
9174000000,12.881636
9183000000,12.90967
9192000000,13.011568
9201000000,12.887329
9210000000,12.849106
9219000000,12.367987
9228000000,12.714902
9237000000,12.439132
9246000000,12.743262
9255000000,12.391428
9264000000,12.50054
9273000000,12.554847
9282000000,12.636227
9291000000,12.800248
9300000000,12.373505
9309000000,12.255199
9318000000,12.306788
9327000000,11.80365
9336000000,11.983308
9345000000,11.649958
9354000000,11.338776
9363000000,11.243952
9372000000,11.686993
9381000000,11.335842
9390000000,11.289647
9399000000,11.243643
9408000000,10.987168
9417000000,10.718152
9426000000,10.96369
9435000000,10.917867
9444000000,10.779613
9453000000,10.672758
9462000000,10.594188
9471000000,10.782959
9480000000,10.162446
9489000000,10.740619
9498000000,10.917236
9507000000,10.796614
9516000000,10.998721
9525000000,11.089771
9534000000,10.742231
9543000000,10.468136
9552000000,10.843489
9561000000,10.316402
9570000000,10.457097
9579000000,10.117928
9588000000,10.144773
9597000000,9.7729197
9606000000,10.005438
9615000000,9.8082333
9624000000,9.5390148
9633000000,9.5182171
9642000000,9.6311159
9651000000,9.1154442
9660000000,9.0550823
9669000000,8.569932
9678000000,9.0548487
9687000000,8.9170885
9696000000,8.748723
9705000000,8.8582916
9714000000,8.6445589
9723000000,8.3735733
9732000000,8.5717916
9741000000,8.4302511
9750000000,8.0298786
9759000000,8.2096844
9768000000,8.2862043
9777000000,8.2362328
9786000000,8.2272215
9795000000,7.8678617
9804000000,7.9106617
9813000000,7.6771145
9822000000,7.4153471
9831000000,7.2574615
9840000000,7.2976961
9849000000,7.167377
9858000000,7.4584904
9867000000,7.0658598
9876000000,7.1436825
9885000000,6.907136
9894000000,6.9141212
9903000000,6.450098
9912000000,6.4784865
9921000000,6.4442606
9930000000,6.1797795
9939000000,6.0764771
9948000000,6.0415573
9957000000,6.3790712
9966000000,6.4477806
9975000000,6.6453614
9984000000,6.3551111
9993000000,6.1767688
10002000000,6.1818357
10011000000,5.762938
10020000000,5.7616053
10029000000,5.6419654
10038000000,5.2764745
10047000000,5.6689005
10056000000,5.6351266
10065000000,5.5606508
10074000000,5.5879831
10083000000,5.1381536
10092000000,5.1415162
10101000000,5.0978613
10110000000,5.0527978
10119000000,4.2940555
10128000000,4.3824749
10137000000,4.737061
10146000000,4.3446255
10155000000,4.6825871
10164000000,3.9529903
10173000000,3.7961533
10182000000,4.5147429
10191000000,4.1442981
10200000000,3.350677
10209000000,4.3058238
10218000000,3.8859799
10227000000,3.1601689
10236000000,3.9024968
10245000000,3.2660894
10254000000,3.3526604
10263000000,3.421608
10272000000,2.8453238
10281000000,2.6849644
10290000000,1.5982401
10299000000,1.5241908
10308000000,1.4594846
10317000000,1.8874727
10326000000,1.4447231
10335000000,1.3804922
10344000000,1.378628
10353000000,1.4546683
10362000000,1.7755133
10371000000,1.4327285
10380000000,1.4530373
10389000000,1.664798
10398000000,1.3800832
10407000000,1.0002828
10416000000,1.9076315
10425000000,1.9990765
10434000000,1.3682228
10443000000,1.4755011
10452000000,1.0313727
10461000000,0.55710399
10470000000,0.39232588
10479000000,0.094209209
10488000000,-0.46863168
10497000000,-0.74940974
10506000000,-1.2790182
10515000000,-2.1204166
10524000000,-1.1524328
10533000000,-2.0110965
10542000000,-2.2125316
10551000000,-1.7669624
10560000000,-1.5968904
10569000000,-1.3327097
10578000000,-1.2824674
10587000000,-1.29883
10596000000,-1.5720494
10605000000,-2.7681344
10614000000,-2.3419416
10623000000,-2.9412847
10632000000,-3.5873246
10641000000,-3.3627756
10650000000,-3.3672831
10659000000,-3.460506
10668000000,-3.3254669
10677000000,-3.2454255
10686000000,-4.092494
10695000000,-3.5963099
10704000000,-4.9542637
10713000000,-4.6292872
10722000000,-5.1978073
10731000000,-5.1508632
10740000000,-4.7622428
10749000000,-3.6342509
10758000000,-3.1091464
10767000000,-2.2063255
10776000000,-2.8341451
10785000000,-2.6162364
10794000000,-1.4921772
10803000000,-2.6966679
10812000000,-2.6705151
10821000000,-2.2546866
10830000000,-2.4955249
10839000000,-3.7202137
10848000000,-2.347374
10857000000,-4.0433836
10866000000,-3.4530623
10875000000,-3.7561581
10884000000,-3.6630666
10893000000,-3.6379523
10902000000,-5.2365117
10911000000,-4.8433557
10920000000,-4.0451789
10929000000,-4.3627858
10938000000,-1.9632823
10947000000,-2.5932791
10956000000,-1.1002957
10965000000,-0.93425816
10974000000,-1.6002758
10983000000,-0.98353213
10992000000,-0.73316646
11001000000,0.30461615
11010000000,0.26290387
11019000000,0.61883664
11028000000,-0.13254717
11037000000,-0.081504174
11046000000,-0.86500305
11055000000,-1.0514354
11064000000,-1.1896212
11073000000,-1.2001017
11082000000,-2.0881367
11091000000,-1.51682
11100000000,-1.5699236
11109000000,-2.8412032
11118000000,-0.49087298
11127000000,-1.4425161
11136000000,-0.29294208
11145000000,0.002535359
11154000000,-0.054712478
11163000000,0.80252606
11172000000,0.63241142
11181000000,0.71766323
11190000000,1.9739069
11199000000,1.9600092
11208000000,1.8774945
11217000000,2.4453566
11226000000,2.0101657
11235000000,2.3970082
11244000000,2.509634
11253000000,2.3320343
11262000000,2.6481869
11271000000,1.921385
11280000000,1.5771232
11289000000,1.6306303
11298000000,1.2714827
11307000000,0.65021676
11316000000,1.235655
11325000000,0.91826463
11334000000,0.36014327
11343000000,1.564124
11352000000,1.3812901
11361000000,2.2687073
11370000000,2.9141819
11379000000,3.0828094
11388000000,3.4338686
11397000000,3.6323307
11406000000,2.9457467
11415000000,4.0514112
11424000000,3.2651577
11433000000,3.5421286
11442000000,3.7002532
11451000000,4.0232048
11460000000,3.8841059
11469000000,3.9659474
11478000000,3.814944
11487000000,3.6624069
11496000000,3.4743197
11505000000,3.8529117
11514000000,3.891238
11523000000,3.7414434
11532000000,3.0262916
11541000000,2.7531879
11550000000,3.2390764
11559000000,2.6987817
11568000000,2.6465039
11577000000,2.7736294
11586000000,3.2043626
11595000000,4.1651645
11604000000,3.6204345
11613000000,4.2252064
11622000000,4.7588654
11631000000,4.6856408
11640000000,4.3892713
11649000000,4.7060819
11658000000,4.8716764
11667000000,5.0097241
11676000000,4.8188295
11685000000,4.3393846
11694000000,5.290915
11703000000,5.0027499
11712000000,4.7572942
11721000000,4.7020168
11730000000,4.7026753
11739000000,4.191586
11748000000,3.5579188
11757000000,3.9485824
11766000000,2.7638381
11775000000,4.2154317
11784000000,3.6127005
11793000000,3.8497472
11802000000,4.0164566
11811000000,4.2247133
11820000000,4.3134689
11829000000,4.209126
11838000000,3.8586769
11847000000,4.7026801
11856000000,3.9905062
11865000000,4.3159652
11874000000,5.0918846
11883000000,5.4685965
11892000000,5.4455013
11901000000,5.4389238
11910000000,5.4232073
11919000000,4.6498666
11928000000,5.728662
11937000000,6.1603508
11946000000,5.3177185
11955000000,5.4663458
11964000000,5.3410597
11973000000,5.2103767
11982000000,4.9966531
11991000000,5.3649721
12000000000,5.133409
END

