!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Tuesday, August 15, 2023 08:11:14
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
5568000000,14.344007
5576000000,14.732955
5584000000,14.922727
5592000000,14.894033
5600000000,15.042849
5608000000,15.316195
5616000000,15.155432
5624000000,15.153125
5632000000,15.537032
5640000000,15.443447
5648000000,15.646496
5656000000,15.701908
5664000000,15.84009
5672000000,16.054455
5680000000,16.019012
5688000000,16.195059
5696000000,16.323208
5704000000,16.061644
5712000000,16.312037
5720000000,16.632187
5728000000,16.363405
5736000000,16.511648
5744000000,16.993727
5752000000,16.742619
5760000000,16.92741
5768000000,16.991026
5776000000,16.666193
5784000000,16.838911
5792000000,16.704388
5800000000,16.671312
5808000000,16.447416
5816000000,16.526789
5824000000,16.474949
5832000000,16.466461
5840000000,16.43092
5848000000,16.252806
5856000000,16.436686
5864000000,16.154131
5872000000,16.182636
5880000000,16.050531
5888000000,15.909111
5896000000,15.863157
5904000000,15.694792
5912000000,15.883022
5920000000,15.777751
5928000000,15.642516
5936000000,15.629869
5944000000,15.717923
5952000000,15.40037
5960000000,15.525542
5968000000,15.695868
5976000000,15.325026
5984000000,15.651274
5992000000,15.542236
6000000000,15.624276
6008000000,15.731317
6016000000,15.682653
6024000000,15.767586
6032000000,15.758144
6040000000,15.619913
6048000000,15.842406
6056000000,15.88639
6064000000,15.745126
6072000000,16.042028
6080000000,15.966884
6088000000,15.828144
6096000000,16.076599
6104000000,15.838131
6112000000,15.782616
6120000000,15.788394
6128000000,15.85227
6136000000,15.800347
6144000000,15.810588
6152000000,15.95884
6160000000,15.859954
6168000000,15.716866
6176000000,15.644334
6184000000,15.5908
6192000000,15.278975
6200000000,15.419442
6208000000,15.477907
6216000000,15.230901
6224000000,15.540931
6232000000,15.711922
6240000000,15.349875
6248000000,15.920234
6256000000,15.779991
6264000000,15.78409
6272000000,15.990887
6280000000,15.987824
6288000000,15.90019
6296000000,16.080149
6304000000,16.134266
6312000000,15.95377
6320000000,16.427282
6328000000,16.521723
6336000000,16.357708
6344000000,16.566153
6352000000,16.566954
6360000000,16.217312
6368000000,16.584084
6376000000,16.549999
6384000000,16.225954
6392000000,16.771517
6400000000,16.72031
6408000000,16.461477
6416000000,16.775221
6424000000,16.628733
6432000000,16.373316
6440000000,16.312319
6448000000,16.583366
6456000000,16.05784
6464000000,16.07081
6472000000,16.245436
6480000000,16.052904
6488000000,16.148912
6496000000,16.571692
6504000000,16.607208
6512000000,16.447882
6520000000,16.415476
6528000000,16.339907
6536000000,16.428928
6544000000,16.41507
6552000000,16.297716
6560000000,16.437052
6568000000,16.530273
6576000000,16.477953
6584000000,16.7115
6592000000,16.85417
6600000000,16.930899
6608000000,16.805458
6616000000,16.986776
6624000000,16.885574
6632000000,17.250772
6640000000,16.97422
6648000000,16.878843
6656000000,16.82226
6664000000,16.863974
6672000000,16.820671
6680000000,16.730658
6688000000,16.655268
6696000000,16.435141
6704000000,16.647228
6712000000,16.650816
6720000000,16.508423
6728000000,16.617817
6736000000,16.387814
6744000000,16.162378
6752000000,16.167688
6760000000,16.209467
6768000000,16.023211
6776000000,15.976456
6784000000,16.367432
6792000000,16.140024
6800000000,16.115362
6808000000,16.466377
6816000000,16.133408
6824000000,16.192642
6832000000,16.351183
6840000000,15.996933
6848000000,16.216534
6856000000,16.092775
6864000000,16.303955
6872000000,16.303755
6880000000,16.047388
6888000000,16.148457
6896000000,16.061407
6904000000,16.091194
6912000000,16.39489
6920000000,15.803618
6928000000,16.087864
6936000000,15.709314
6944000000,15.455337
6952000000,15.531226
6960000000,15.521404
6968000000,15.267685
6976000000,15.248692
6984000000,15.032477
6992000000,14.932049
7000000000,14.797113
7008000000,14.36892
7016000000,14.485517
7024000000,14.301743
7032000000,14.191465
7040000000,14.24733
7048000000,14.290642
7056000000,13.925983
7064000000,13.679233
7072000000,13.758013
7080000000,13.402766
7088000000,13.364549
7096000000,13.165353
7104000000,13.108315
7112000000,13.15461
7120000000,13.288368
7128000000,13.374643
7136000000,13.127876
7144000000,13.485843
7152000000,13.24031
7160000000,13.130768
7168000000,13.202637
7176000000,12.95366
7184000000,12.746293
7192000000,12.568138
7200000000,12.506883
7208000000,12.47459
7216000000,12.52169
7224000000,12.208674
7232000000,12.024807
7240000000,11.811155
7248000000,11.725457
7256000000,11.425501
7264000000,11.68319
7272000000,11.171368
7280000000,10.892401
7288000000,10.878671
7296000000,10.550788
7304000000,10.290433
7312000000,10.168152
7320000000,10.057246
7328000000,9.6358414
7336000000,9.7702465
7344000000,9.3923521
7352000000,9.530817
7360000000,9.3273458
7368000000,9.0329084
7376000000,8.798274
7384000000,9.0472527
7392000000,9.0400057
7400000000,8.7875347
7408000000,9.0808468
7416000000,8.9186153
7424000000,9.1061525
7432000000,9.1708822
7440000000,9.1509418
7448000000,8.8862104
7456000000,9.033783
7464000000,9.1386518
7472000000,8.9816856
7480000000,9.2407207
7488000000,9.3496151
7496000000,9.3452578
7504000000,9.1512365
7512000000,9.3699503
7520000000,9.2131758
7528000000,8.9326029
7536000000,8.9020138
7544000000,9.1162386
7552000000,8.9016714
7560000000,8.5792332
7568000000,8.7080173
7576000000,8.8139534
7584000000,8.3483343
7592000000,8.360507
7600000000,8.5892286
7608000000,8.341074
7616000000,8.6336899
7624000000,8.5819082
7632000000,8.4581852
7640000000,8.3784695
7648000000,8.2763672
7656000000,8.0353737
7664000000,8.1779356
7672000000,8.2174091
7680000000,8.3458214
7688000000,8.0772257
7696000000,8.4599972
7704000000,8.2866144
7712000000,7.9799199
7720000000,8.2619457
7728000000,8.1669168
7736000000,8.5033159
7744000000,8.6168556
7752000000,8.2535582
7760000000,8.4482956
7768000000,8.5972652
7776000000,8.3374386
7784000000,8.5419445
7792000000,8.5669231
7800000000,8.5416975
7808000000,8.4190645
7816000000,8.3228521
7824000000,8.4123068
7832000000,8.3504553
7840000000,8.313261
7848000000,8.4151564
7856000000,8.3132267
7864000000,8.4563828
7872000000,8.2500706
7880000000,8.0658655
7888000000,8.1513443
7896000000,8.0670757
7904000000,7.9910645
7912000000,8.206192
7920000000,8.154707
7928000000,7.8324237
7936000000,7.9504061
7944000000,8.0999632
7952000000,7.4793754
7960000000,7.5951171
7968000000,7.6943932
7976000000,7.8199725
7984000000,7.9134893
7992000000,8.1659193
8000000000,7.9151955
8008000000,7.7527471
8016000000,7.5717731
8024000000,7.9067116
8032000000,7.2684855
8040000000,7.2244291
8048000000,7.3296361
8056000000,7.2866144
8064000000,7.3347373
8072000000,7.3423171
8080000000,7.4076343
8088000000,7.208097
8096000000,7.2129946
8104000000,7.3292527
8112000000,7.1993585
8120000000,7.2874923
8128000000,7.422411
8136000000,7.6700821
8144000000,7.3902383
8152000000,8.0940933
8160000000,7.8109436
8168000000,7.6387925
8176000000,7.8996592
8184000000,7.806375
8192000000,7.459897
8200000000,7.658812
8208000000,7.6037707
8216000000,7.6836405
8224000000,7.7806611
8232000000,7.8068743
8240000000,7.8017807
8248000000,8.0622368
8256000000,7.9742746
8264000000,7.9519796
8272000000,7.7761974
8280000000,7.5863452
8288000000,7.4836812
8296000000,7.6100988
8304000000,7.6506996
8312000000,7.5586629
8320000000,7.770668
8328000000,7.6761069
8336000000,7.4687095
8344000000,7.5522647
8352000000,7.2470031
8360000000,7.0753813
8368000000,7.0846024
8376000000,7.3522282
8384000000,6.6379175
8392000000,7.1748619
8400000000,7.2878466
8408000000,7.0173125
8416000000,7.0554438
8424000000,7.0826211
8432000000,6.9258432
8440000000,6.5376773
8448000000,7.2866201
8456000000,7.1055398
8464000000,6.9165268
8472000000,7.4263225
8480000000,7.1287236
8488000000,7.1859126
8496000000,7.2707291
8504000000,7.6094241
8512000000,7.4764805
8520000000,7.2716804
8528000000,7.0645399
8536000000,7.2762971
8544000000,7.1467805
8552000000,7.4501028
8560000000,7.0683823
8568000000,7.3565168
8576000000,7.6027684
8584000000,7.7499909
8592000000,7.6850233
8600000000,7.3427277
8608000000,7.0586095
8616000000,6.9955087
8624000000,6.486835
8632000000,6.6598635
8640000000,6.82867
8648000000,6.298543
8656000000,6.7067719
8664000000,7.1646938
8672000000,6.7553463
8680000000,6.5981855
8688000000,6.2860851
8696000000,5.8268528
8704000000,5.4019384
8712000000,5.5366855
8720000000,5.4808664
8728000000,5.5331779
8736000000,5.3881955
8744000000,5.39043
8752000000,5.4847922
8760000000,4.6443067
8768000000,4.864996
8776000000,5.0119157
8784000000,4.8073702
8792000000,4.7905364
8800000000,4.6944814
8808000000,4.7041883
8816000000,4.2094908
8824000000,4.9594746
8832000000,4.8590431
8840000000,4.9121733
8848000000,5.039114
8856000000,5.0484056
8864000000,4.2442427
8872000000,4.9501104
8880000000,4.8179269
8888000000,4.7637701
8896000000,4.979537
8904000000,5.3164864
8912000000,5.0457077
8920000000,5.0260296
8928000000,4.5116372
8936000000,5.0005374
8944000000,4.7725406
8952000000,4.5603862
8960000000,4.5396142
8968000000,4.5607033
8976000000,4.268858
8984000000,4.5840311
8992000000,4.6223578
9000000000,3.8513019
9008000000,4.0328455
9016000000,4.1326022
9024000000,4.0748782
9032000000,3.7347026
9040000000,3.6557064
9048000000,3.9329746
9056000000,3.9490273
9064000000,4.014843
9072000000,3.8528185
9080000000,4.1083474
9088000000,4.2488956
9096000000,4.5448213
9104000000,4.4236479
9112000000,4.4402499
9120000000,3.9420061
9128000000,4.6271682
9136000000,4.5401607
9144000000,4.459372
9152000000,4.9412112
9160000000,5.1848106
9168000000,5.0043826
9176000000,4.7447925
9184000000,5.2566543
9192000000,5.1895046
9200000000,5.0101175
9208000000,4.4239597
9216000000,4.7871804
9224000000,4.7388229
9232000000,4.9868011
9240000000,5.2068729
9248000000,4.9963322
9256000000,4.152132
9264000000,4.5867467
9272000000,3.3790388
9280000000,3.4305825
9288000000,3.7580888
9296000000,3.0298893
9304000000,3.3309758
9312000000,4.3675752
9320000000,3.2335575
9328000000,2.9811571
9336000000,3.2847652
9344000000,3.1097918
9352000000,2.4361517
9360000000,3.1432881
9368000000,2.3501418
9376000000,2.6935093
9384000000,2.9320414
9392000000,3.5084674
9400000000,2.755435
9408000000,3.4923136
9416000000,4.1665649
9424000000,3.0904779
9432000000,3.2855363
9440000000,3.8210099
9448000000,3.4663994
9456000000,3.4343626
9464000000,3.8844199
9472000000,4.1329579
9480000000,4.0251584
9488000000,4.4923625
9496000000,4.6211376
9504000000,4.7846055
9512000000,4.0349331
9520000000,4.427536
9528000000,4.015202
9536000000,3.795042
9544000000,4.6243095
9552000000,3.4807408
9560000000,3.4981856
9568000000,3.9030974
9576000000,3.7638392
9584000000,2.7242155
9592000000,3.4531214
9600000000,4.2040262
9608000000,3.059655
9616000000,2.5897632
9624000000,2.4405069
9632000000,2.3101249
9640000000,1.9187956
9648000000,2.7138095
9656000000,2.0588238
9664000000,2.1209149
9672000000,3.0025175
9680000000,2.5611494
9688000000,2.8815255
9696000000,3.0860171
9704000000,2.0637789
9712000000,1.5192639
9720000000,2.3269699
9728000000,2.0372953
9736000000,1.5006646
9744000000,3.3867712
9752000000,3.4278867
9760000000,2.7741485
9768000000,3.7052193
9776000000,4.2650046
9784000000,2.8955853
9792000000,2.8807685
9800000000,3.1495328
9808000000,3.1360967
9816000000,2.3337257
9824000000,3.1377091
9832000000,2.615792
9840000000,2.0374775
9848000000,2.982223
9856000000,3.1569912
9864000000,2.2270653
9872000000,2.9366183
9880000000,2.5976188
9888000000,1.9792358
9896000000,2.1671233
9904000000,2.4244981
9912000000,1.2437829
9920000000,2.0816631
9928000000,2.2338772
9936000000,1.2100424
9944000000,1.1598514
9952000000,2.2728546
9960000000,1.5849552
9968000000,1.5567853
9976000000,2.3481603
9984000000,1.3641096
9992000000,0.23584925
10000000000,1.7912896
10008000000,1.230728
10016000000,0.47720161
10024000000,1.1043792
10032000000,1.388064
10040000000,0.35688967
10048000000,0.49096015
10056000000,1.4291618
10064000000,0.34472007
10072000000,0.031865567
10080000000,0.67300981
10088000000,-0.32976598
10096000000,-1.2611746
10104000000,-0.77822971
10112000000,-0.6238485
10120000000,-2.6804869
10128000000,-0.45064163
10136000000,-1.7523166
10144000000,-1.9475999
10152000000,-0.95072615
10160000000,-0.67692292
10168000000,-2.0274789
10176000000,0.22907679
10184000000,-0.60109419
10192000000,-1.8100756
10200000000,-0.37414932
10208000000,-0.15483686
10216000000,-2.0264299
10224000000,-0.65107065
10232000000,0.35663423
10240000000,-0.87682927
10248000000,0.14289822
10256000000,0.57937807
10264000000,-0.86985427
10272000000,-0.83625233
10280000000,-0.21022066
10288000000,-1.220364
10296000000,-1.5570422
10304000000,-1.8268883
10312000000,-2.9168005
10320000000,-4.6704178
10328000000,-3.5034616
10336000000,-3.8171928
10344000000,-5.2085199
10352000000,-5.2429495
10360000000,-4.8959274
10368000000,-5.0497508
10376000000,-5.7783537
10384000000,-5.3461323
10392000000,-9.2360601
10400000000,-8.8731403
10408000000,-10.134933
10416000000,-10.866259
10424000000,-9.5476542
10432000000,-11.035767
10440000000,-11.870632
10448000000,-9.1616249
10456000000,-8.0664911
10464000000,-8.1564312
10472000000,-8.0413046
10480000000,-6.2921591
10488000000,-7.4861202
10496000000,-7.6474056
10504000000,-8.2921104
10512000000,-7.5422673
10520000000,-6.3928404
10528000000,-6.1238728
10536000000,-6.0705304
10544000000,-2.8973405
10552000000,-3.28772
10560000000,-2.7465937
10568000000,-2.9202104
10576000000,-3.9482963
10584000000,-3.8613644
10592000000,-7.4283462
10600000000,-6.6682458
10608000000,-6.7024841
10616000000,-7.5000658
10624000000,-7.2699485
10632000000,-6.6475182
10640000000,-6.9417853
10648000000,-9.2327366
10656000000,-10.131735
10664000000,-8.9495392
10672000000,-14.911041
10680000000,-22.835474
10688000000,-23.563845
10696000000,-21.545935
10704000000,-17.543213
10712000000,-16.284492
10720000000,-15.675312
10728000000,-14.492766
10736000000,-17.592381
10744000000,-14.969739
10752000000,-13.814695
10760000000,-11.180134
10768000000,-9.1918497
10776000000,-7.6533165
10784000000,-5.5707445
10792000000,-4.6333718
10800000000,-4.0547228
10808000000,-4.6245232
10816000000,-2.8053162
10824000000,-3.3089726
10832000000,-3.0791733
10840000000,-3.9989936
10848000000,-2.1247318
10856000000,-1.8975358
10864000000,-2.010545
10872000000,-1.6104665
10880000000,-1.0537168
10888000000,-0.83174384
10896000000,-1.5958204
10904000000,-0.80454767
10912000000,-1.8203193
10920000000,-2.8228738
10928000000,-3.1235476
10936000000,-2.0310926
10944000000,-3.8397193
10952000000,-4.7700396
10960000000,-4.7133727
10968000000,-6.4004707
10976000000,-6.0349989
10984000000,-4.5340629
10992000000,-6.5747695
11000000000,-5.6614027
END

