!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:42:13
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
10857000000,4.6108503
10866000000,5.6827569
10875000000,5.4966831
10884000000,5.6015282
10893000000,5.2680225
10902000000,4.8568683
10911000000,4.9355249
10920000000,5.5739202
10929000000,5.4292755
10938000000,4.351141
10947000000,4.9677057
10956000000,4.8377671
10965000000,4.936769
10974000000,4.6421485
10983000000,4.7181001
10992000000,4.5326476
11001000000,4.5766897
11010000000,4.5217166
11019000000,4.2533193
11028000000,5.0436249
11037000000,5.2193956
11046000000,4.6580391
11055000000,4.7279277
11064000000,4.5286875
11073000000,4.4169092
11082000000,4.7354941
11091000000,5.4383636
11100000000,5.3874445
11109000000,5.6021752
11118000000,5.0997505
11127000000,5.1919775
11136000000,5.3066831
11145000000,4.7767801
11154000000,5.0342717
11163000000,4.8919225
11172000000,5.159584
11181000000,4.7499814
11190000000,4.5770292
11199000000,5.1972947
11208000000,4.9939799
11217000000,4.4778886
11226000000,5.890594
11235000000,5.3849897
11244000000,4.8093853
11253000000,5.3112488
11262000000,4.8633919
11271000000,4.4262376
11280000000,6.0083666
11289000000,5.0947022
11298000000,5.1732793
11307000000,4.6143661
11316000000,5.0506654
11325000000,5.1801958
11334000000,4.7908893
11343000000,4.628551
11352000000,4.9570336
11361000000,4.4806886
11370000000,4.5033879
11379000000,4.684051
11388000000,4.8539529
11397000000,5.294826
11406000000,4.5422206
11415000000,5.1988983
11424000000,4.279222
11433000000,5.0403137
11442000000,5.8976412
11451000000,4.1528406
11460000000,5.3895807
11469000000,5.8155651
11478000000,5.1434183
11487000000,5.4177127
11496000000,5.7936177
11505000000,4.3638577
11514000000,4.6855893
11523000000,5.387219
11532000000,4.2676864
11541000000,4.3564591
11550000000,4.5193911
11559000000,4.6185575
11568000000,4.4583392
11577000000,4.8912773
11586000000,4.7057543
11595000000,6.1666884
11604000000,5.4180517
11613000000,5.2475014
11622000000,5.6843305
11631000000,6.1152864
11640000000,5.6606612
11649000000,5.553803
11658000000,4.901628
11667000000,5.2786736
11676000000,5.9166679
11685000000,4.7858329
11694000000,5.7804284
11703000000,6.1783371
11712000000,5.8104658
11721000000,5.5622063
11730000000,6.300673
11739000000,6.2078052
11748000000,6.0396957
11757000000,6.0882535
11766000000,6.4167924
11775000000,5.8285079
11784000000,7.1847973
11793000000,5.4675121
11802000000,6.1041627
11811000000,6.6181226
11820000000,5.9797063
11829000000,5.4886036
11838000000,6.5577588
11847000000,6.0355692
11856000000,6.5916524
11865000000,5.9460816
11874000000,6.0327158
11883000000,5.514811
11892000000,5.0841689
11901000000,5.8868675
11910000000,5.6371894
11919000000,5.5802674
11928000000,5.3826494
11937000000,5.8657179
11946000000,6.1338887
11955000000,5.7575521
11964000000,6.2715755
11973000000,6.9601665
11982000000,6.7217607
11991000000,6.3837891
12000000000,7.520576
END

